25767;1988;10;22;   0
25767;1988;10;23;   0
25767;1988;10;24;   0
25767;1988;10;25;   0
25767;1988;10;26;   0
25767;1988;10;27;   0
25767;1988;10;28;   0
25767;1988;10;29;   0
25767;1988;10;30;   0
25767;1988;10;31;   0
25767;1988;11; 1;   0
25767;1988;11; 2;   1
25767;1988;11; 3;   1
25767;1988;11; 4;   1
25767;1988;11; 5;   2
25767;1988;11; 6;   2
25767;1988;11; 7;   2
25767;1988;11; 8;   2
25767;1988;11; 9;   2
25767;1988;11;10;   2
25767;1988;11;11;   2
25767;1988;11;12;   2
25767;1988;11;13;   2
25767;1988;11;14;   2
25767;1988;11;15;   2
25767;1988;11;16;   2
25767;1988;11;17;   3
25767;1988;11;18;   8
25767;1988;11;19;   9
25767;1988;11;20;   9
25767;1988;11;21;   9
25767;1988;11;22;   9
25767;1988;11;23;   7
25767;1988;11;24;   7
25767;1988;11;25;   7
25767;1988;11;26;   7
25767;1988;11;27;   7
25767;1988;11;28;   7
25767;1988;11;29;   7
25767;1988;11;30;   7
25767;1988;12; 1;   7
25767;1988;12; 2;   7
25767;1988;12; 3;   7
25767;1988;12; 4;   7
25767;1988;12; 5;   7
25767;1988;12; 6;   7
25767;1988;12; 7;   7
25767;1988;12; 8;   8
25767;1988;12; 9;   8
25767;1988;12;10;   8
25767;1988;12;11;   8
25767;1988;12;12;   8
25767;1988;12;13;   8
25767;1988;12;14;   8
25767;1988;12;15;   8
25767;1988;12;16;   7
25767;1988;12;17;   7
25767;1988;12;18;   7
25767;1988;12;19;   8
25767;1988;12;20;   9
25767;1988;12;21;   9
25767;1988;12;22;   9
25767;1988;12;23;  15
25767;1988;12;24;  15
25767;1988;12;25;  16
25767;1988;12;26;  16
25767;1988;12;27;  16
25767;1988;12;28;  14
25767;1988;12;29;  14
25767;1988;12;30;  27
25767;1988;12;31;  27
25767;1989; 1; 1;  21
25767;1989; 1; 2;  13
25767;1989; 1; 3;  13
25767;1989; 1; 4;  13
25767;1989; 1; 5;  28
25767;1989; 1; 6;  18
25767;1989; 1; 7;  18
25767;1989; 1; 8;  18
25767;1989; 1; 9;  17
25767;1989; 1;10;  17
25767;1989; 1;11;  12
25767;1989; 1;12;  12
25767;1989; 1;13;  13
25767;1989; 1;14;  30
25767;1989; 1;15;  55
25767;1989; 1;16;  55
25767;1989; 1;17;  65
25767;1989; 1;18;  74
25767;1989; 1;19;  76
25767;1989; 1;20;  69
25767;1989; 1;21;  66
25767;1989; 1;22;  65
25767;1989; 1;23;  65
25767;1989; 1;24;  65
25767;1989; 1;25;  65
25767;1989; 1;26;  65
25767;1989; 1;27;  65
25767;1989; 1;28;  65
25767;1989; 1;29;  67
25767;1989; 1;30;  67
25767;1989; 1;31;  67
25767;1989; 2; 1;  74
25767;1989; 2; 2;  80
25767;1989; 2; 3;  83
25767;1989; 2; 4;  84
25767;1989; 2; 5;  86
25767;1989; 2; 6; 102
25767;1989; 2; 7; 102
25767;1989; 2; 8;  97
25767;1989; 2; 9; 100
25767;1989; 2;10; 104
25767;1989; 2;11; 106
25767;1989; 2;12; 106
25767;1989; 2;13; 107
25767;1989; 2;14; 109
25767;1989; 2;15; 110
25767;1989; 2;16; 106
25767;1989; 2;17; 105
25767;1989; 2;18; 106
25767;1989; 2;19; 106
25767;1989; 2;20; 106
25767;1989; 2;21; 106
25767;1989; 2;22; 106
25767;1989; 2;23; 100
25767;1989; 2;24;  99
25767;1989; 2;25; 105
25767;1989; 2;26; 102
25767;1989; 2;27; 103
25767;1989; 2;28;  99
25767;1989; 3; 1; 100
25767;1989; 3; 2; 100
25767;1989; 3; 3; 100
25767;1989; 3; 4; 101
25767;1989; 3; 5; 101
25767;1989; 3; 6; 101
25767;1989; 3; 7; 102
25767;1989; 3; 8; 104
25767;1989; 3; 9; 104
25767;1989; 3;10; 101
25767;1989; 3;11; 102
25767;1989; 3;12;  99
25767;1989; 3;13;  99
25767;1989; 3;14;  98
25767;1989; 3;15;  98
25767;1989; 3;16; 100
25767;1989; 3;17; 100
25767;1989; 3;18; 104
25767;1989; 3;19; 103
25767;1989; 3;20;  99
25767;1989; 3;21;  96
25767;1989; 3;22;  95
25767;1989; 3;23;  95
25767;1989; 3;24;  95
25767;1989; 3;25;  95
25767;1989; 3;26;  95
25767;1989; 3;27;  95
25767;1989; 3;28;  95
25767;1989; 3;29;  95
25767;1989; 3;30;  95
25767;1989; 3;31;  95
25767;1989; 4; 1;  95
25767;1989; 4; 2;  95
25767;1989; 4; 3;  95
25767;1989; 4; 4;  93
25767;1989; 4; 5;  93
25767;1989; 4; 6;  93
25767;1989; 4; 7;  93
25767;1989; 4; 8;  93
25767;1989; 4; 9;  93
25767;1989; 4;10;  93
25767;1989; 4;11;  94
25767;1989; 4;12;  98
25767;1989; 4;13;  96
25767;1989; 4;14;  92
25767;1989; 4;15;  89
25767;1989; 4;16;  85
25767;1989; 4;17;  85
25767;1989; 4;18;  83
25767;1989; 4;19;  83
25767;1989; 4;20;  83
25767;1989; 4;21;  83
25767;1989; 4;22;  83
25767;1989; 4;23;  83
25767;1989; 4;24;  83
25767;1989; 4;25;  83
25767;1989; 4;26;  83
25767;1989; 4;27;  83
25767;1989; 4;28;  83
25767;1989; 4;29;  83
25767;1989; 4;30;  83
25767;1989; 5; 1;  83
25767;1989; 5; 2;  87
25767;1989; 5; 3;  91
25767;1989; 5; 4;  86
25767;1989; 5; 5;  82
25767;1989; 5; 6;  79
25767;1989; 5; 7;  77
25767;1989; 5; 8;  76
25767;1989; 5; 9;  80
25767;1989; 5;10;  84
25767;1989; 5;11;  84
25767;1989; 5;12;  83
25767;1989; 5;13;  79
25767;1989; 5;14;  77
25767;1989; 5;15;  72
25767;1989; 5;16;  71
25767;1989; 5;17;  79
25767;1989; 5;18;  74
25767;1989; 5;19;  73
25767;1989; 5;20;  77
25767;1989; 5;21;  79
25767;1989; 5;22;  77
25767;1989; 5;23;  75
25767;1989; 5;24;  73
25767;1989; 5;25;  69
25767;1989; 5;26;  65
25767;1989; 5;27;  60
25767;1989; 5;28;  55
25767;1989; 5;29;  50
25767;1989; 5;30;  46
25767;1989; 5;31;  41
25767;1989; 6; 1;  36
25767;1989; 6; 2;  31
25767;1989; 6; 3;  26
25767;1989; 6; 4;  22
25767;1989; 6; 5;  19
25767;1989; 6; 6;  17
25767;1989; 6; 7;  15
25767;1989; 6; 8;  13
25767;1989; 6; 9;   6
25767;1989; 6;10;   0
25767;1989; 6;11;   0
25767;1989; 6;12;   0
25767;1989; 6;13;   0
25767;1989; 6;14;   0
25767;1989; 6;15;   0
25767;1989; 6;16;   0
25767;1989; 6;17;   0
25767;1989; 6;18;   0
25767;1989; 6;19;   0
25767;1989; 6;20;   0
25767;1989; 6;21;   0
25767;1989; 6;22;   0
25767;1989; 6;23;   0
25767;1989; 6;24;   0
25767;1989; 6;25;   0
25767;1989; 6;26;   0
25767;1989; 6;27;   0
25767;1989; 6;28;   0
25767;1989; 6;29;   0
25767;1989; 6;30;   0
25767;1989; 7; 1;   0
25767;1989; 7; 2;   0
25767;1989; 7; 3;   0
25767;1989; 7; 4;   0
25767;1989; 7; 5;   0
25767;1989; 7; 6;   0
25767;1989; 7; 7;   0
25767;1989; 7; 8;   0
25767;1989; 7; 9;   0
25767;1989; 7;10;   0
25767;1989; 7;11;   0
25767;1989; 7;12;   0
25767;1989; 7;13;   0
25767;1989; 7;14;   0
25767;1989; 7;15;   0
25767;1989; 7;16;   0
25767;1989; 7;17;   0
25767;1989; 7;18;   0
25767;1989; 7;19;   0
25767;1989; 7;20;   0
25767;1989; 7;21;   0
25767;1989; 7;22;   0
25767;1989; 7;23;   0
25767;1989; 7;24;   0
25767;1989; 7;25;   0
25767;1989; 7;26;   0
25767;1989; 7;27;   0
25767;1989; 7;28;   0
25767;1989; 7;29;   0
25767;1989; 7;30;   0
25767;1989; 7;31;   0
25767;1989; 8; 1;   0
25767;1989; 8; 2;   0
25767;1989; 8; 3;   0
25767;1989; 8; 4;   0
25767;1989; 8; 5;   0
25767;1989; 8; 6;   0
25767;1989; 8; 7;   0
25767;1989; 8; 8;   0
25767;1989; 8; 9;   0
25767;1989; 8;10;   0
25767;1989; 8;11;   0
25767;1989; 8;12;   0
25767;1989; 8;13;   0
25767;1989; 8;14;   0
25767;1989; 8;15;   0
25767;1989; 8;16;   0
25767;1989; 8;17;   0
25767;1989; 8;18;   0
25767;1989; 8;19;   0
25767;1989; 8;20;   0
25767;1989; 8;21;   0
25767;1989; 8;22;   0
25767;1989; 8;23;   0
25767;1989; 8;24;   0
25767;1989; 8;25;   0
25767;1989; 8;26;   0
25767;1989; 8;27;   0
25767;1989; 8;28;   0
25767;1989; 8;29;   0
25767;1989; 8;30;   0
25767;1989; 8;31;   0
25767;1989; 9; 1;   0
25767;1989; 9; 2;   0
25767;1989; 9; 3;   0
25767;1989; 9; 4;   0
25767;1989; 9; 5;   0
25767;1989; 9; 6;   0
25767;1989; 9; 7;   0
25767;1989; 9; 8;   0
25767;1989; 9; 9;   0
25767;1989; 9;10;   0
25767;1989; 9;11;   0
25767;1989; 9;12;   0
25767;1989; 9;13;   0
25767;1989; 9;14;   0
25767;1989; 9;15;   0
25767;1989; 9;16;   0
25767;1989; 9;17;   0
25767;1989; 9;18;   0
25767;1989; 9;19;   0
25767;1989; 9;20;   0
25767;1989; 9;21;   0
25767;1989; 9;22;   0
25767;1989; 9;23;   0
25767;1989; 9;24;   0
25767;1989; 9;25;   0
25767;1989; 9;26;   0
25767;1989; 9;27;   0
25767;1989; 9;28;   0
25767;1989; 9;29;   0
25767;1989; 9;30;   0
25767;1989;10; 1;   0
25767;1989;10; 2;   0
25767;1989;10; 3;   0
25767;1989;10; 4;   0
25767;1989;10; 5;   0
25767;1989;10; 6;   0
25767;1989;10; 7;   0
25767;1989;10; 8;   0
25767;1989;10; 9;   0
25767;1989;10;10;   0
25767;1989;10;11;   0
25767;1989;10;12;   0
25767;1989;10;13;   0
25767;1989;10;14;   0
25767;1989;10;15;   0
25767;1989;10;16;   2
25767;1989;10;17;   1
25767;1989;10;18;   2
25767;1989;10;19;   0
25767;1989;10;20;   0
25767;1989;10;21;   0
25767;1989;10;22;   0
25767;1989;10;23;   0
25767;1989;10;24;   0
25767;1989;10;25;   1
25767;1989;10;26;   0
25767;1989;10;27;   0
25767;1989;10;28;   0
25767;1989;10;29;   0
25767;1989;10;30;   0
25767;1989;10;31;   0
25767;1989;11; 1;   0
25767;1989;11; 2;   0
25767;1989;11; 3;   0
25767;1989;11; 4;   0
25767;1989;11; 5;   2
25767;1989;11; 6;   1
25767;1989;11; 7;   0
25767;1989;11; 8;   0
25767;1989;11; 9;   0
25767;1989;11;10;   1
25767;1989;11;11;   7
25767;1989;11;12;   9
25767;1989;11;13;   9
25767;1989;11;14;   9
25767;1989;11;15;  12
25767;1989;11;16;  12
25767;1989;11;17;   4
25767;1989;11;18;   4
25767;1989;11;19;   4
25767;1989;11;20;   4
25767;1989;11;21;   6
25767;1989;11;22;   8
25767;1989;11;23;   8
25767;1989;11;24;   8
25767;1989;11;25;   7
25767;1989;11;26;   7
25767;1989;11;27;   7
25767;1989;11;28;   7
25767;1989;11;29;   7
25767;1989;11;30;   7
25767;1989;12; 1;   8
25767;1989;12; 2;   8
25767;1989;12; 3;   8
25767;1989;12; 4;   8
25767;1989;12; 5;   8
25767;1989;12; 6;   8
25767;1989;12; 7;   8
25767;1989;12; 8;   9
25767;1989;12; 9;   9
25767;1989;12;10;   9
25767;1989;12;11;   8
25767;1989;12;12;   8
25767;1989;12;13;   8
25767;1989;12;14;   8
25767;1989;12;15;   9
25767;1989;12;16;   8
25767;1989;12;17;   8
25767;1989;12;18;   8
25767;1989;12;19;   8
25767;1989;12;20;   8
25767;1989;12;21;   8
25767;1989;12;22;   8
25767;1989;12;23;   8
25767;1989;12;24;   8
25767;1989;12;25;   8
25767;1989;12;26;   8
25767;1989;12;27;   8
25767;1989;12;28;   8
25767;1989;12;29;   8
25767;1989;12;30;   8
25767;1989;12;31;   8
25767;1990; 1; 1;   8
25767;1990; 1; 2;  10
25767;1990; 1; 3;  10
25767;1990; 1; 4;   9
25767;1990; 1; 5;  10
25767;1990; 1; 6;  12
25767;1990; 1; 7;  21
25767;1990; 1; 8;  42
25767;1990; 1; 9;  41
25767;1990; 1;10;  41
25767;1990; 1;11;  42
25767;1990; 1;12;  42
25767;1990; 1;13;  40
25767;1990; 1;14;  39
25767;1990; 1;15;  39
25767;1990; 1;16;  45
25767;1990; 1;17;  47
25767;1990; 1;18;  46
25767;1990; 1;19;  46
25767;1990; 1;20;  42
25767;1990; 1;21;  30
25767;1990; 1;22;  28
25767;1990; 1;23;  27
25767;1990; 1;24;  27
25767;1990; 1;25;  27
25767;1990; 1;26;  27
25767;1990; 1;27;  27
25767;1990; 1;28;  27
25767;1990; 1;29;  27
25767;1990; 1;30;  27
25767;1990; 1;31;  33
25767;1990; 2; 1;  38
25767;1990; 2; 2;  38
25767;1990; 2; 3;  38
25767;1990; 2; 4;  38
25767;1990; 2; 5;  44
25767;1990; 2; 6;  41
25767;1990; 2; 7;  40
25767;1990; 2; 8;  38
25767;1990; 2; 9;  38
25767;1990; 2;10;  38
25767;1990; 2;11;  38
25767;1990; 2;12;  38
25767;1990; 2;13;  38
25767;1990; 2;14;  40
25767;1990; 2;15;  41
25767;1990; 2;16;  42
25767;1990; 2;17;  42
25767;1990; 2;18;  42
25767;1990; 2;19;  42
25767;1990; 2;20;  43
25767;1990; 2;21;  43
25767;1990; 2;22;  43
25767;1990; 2;23;  43
25767;1990; 2;24;  46
25767;1990; 2;25;  57
25767;1990; 2;26;  49
25767;1990; 2;27;  49
25767;1990; 2;28;  49
25767;1990; 3; 1;  46
25767;1990; 3; 2;  44
25767;1990; 3; 3;  43
25767;1990; 3; 4;  43
25767;1990; 3; 5;  43
25767;1990; 3; 6;  43
25767;1990; 3; 7;  43
25767;1990; 3; 8;  49
25767;1990; 3; 9;  49
25767;1990; 3;10;  49
25767;1990; 3;11;  50
25767;1990; 3;12;  50
25767;1990; 3;13;  50
25767;1990; 3;14;  52
25767;1990; 3;15;  70
25767;1990; 3;16;  73
25767;1990; 3;17;  74
25767;1990; 3;18;  79
25767;1990; 3;19;  81
25767;1990; 3;20;  82
25767;1990; 3;21;  84
25767;1990; 3;22;  89
25767;1990; 3;23;  90
25767;1990; 3;24;  91
25767;1990; 3;25;  91
25767;1990; 3;26;  91
25767;1990; 3;27;  92
25767;1990; 3;28;  90
25767;1990; 3;29;  89
25767;1990; 3;30;  89
25767;1990; 3;31;  89
25767;1990; 4; 1;  89
25767;1990; 4; 2;  89
25767;1990; 4; 3;  86
25767;1990; 4; 4;  78
25767;1990; 4; 5;  78
25767;1990; 4; 6;  78
25767;1990; 4; 7;  78
25767;1990; 4; 8;  78
25767;1990; 4; 9;  79
25767;1990; 4;10;  80
25767;1990; 4;11;  80
25767;1990; 4;12;  80
25767;1990; 4;13;  80
25767;1990; 4;14;  80
25767;1990; 4;15;  80
25767;1990; 4;16;  80
25767;1990; 4;17;  80
25767;1990; 4;18;  80
25767;1990; 4;19;  80
25767;1990; 4;20;  80
25767;1990; 4;21;  80
25767;1990; 4;22;  80
25767;1990; 4;23;  79
25767;1990; 4;24;  77
25767;1990; 4;25;  71
25767;1990; 4;26;  62
25767;1990; 4;27;  57
25767;1990; 4;28;  64
25767;1990; 4;29;  61
25767;1990; 4;30;  57
25767;1990; 5; 1;  53
25767;1990; 5; 2;  50
25767;1990; 5; 3;  47
25767;1990; 5; 4;  46
25767;1990; 5; 5;  51
25767;1990; 5; 6;  60
25767;1990; 5; 7;  59
25767;1990; 5; 8;  58
25767;1990; 5; 9;  61
25767;1990; 5;10;  59
25767;1990; 5;11;  53
25767;1990; 5;12;  47
25767;1990; 5;13;  39
25767;1990; 5;14;  36
25767;1990; 5;15;  35
25767;1990; 5;16;  33
25767;1990; 5;17;  32
25767;1990; 5;18;  28
25767;1990; 5;19;  25
25767;1990; 5;20;  17
25767;1990; 5;21;  16
25767;1990; 5;22;  15
25767;1990; 5;23;  13
25767;1990; 5;24;   6
25767;1990; 5;25;   0
25767;1990; 5;26;   0
25767;1990; 5;27;   0
25767;1990; 5;28;   0
25767;1990; 5;29;   0
25767;1990; 5;30;   0
25767;1990; 5;31;   0
25767;1990; 6; 1;   0
25767;1990; 6; 2;   0
25767;1990; 6; 3;   0
25767;1990; 6; 4;   0
25767;1990; 6; 5;   0
25767;1990; 6; 6;   0
25767;1990; 6; 7;   0
25767;1990; 6; 8;   0
25767;1990; 6; 9;   0
25767;1990; 6;10;   0
25767;1990; 6;11;   0
25767;1990; 6;12;   0
25767;1990; 6;13;   0
25767;1990; 6;14;   0
25767;1990; 6;15;   0
25767;1990; 6;16;   0
25767;1990; 6;17;   0
25767;1990; 6;18;   0
25767;1990; 6;19;   0
25767;1990; 6;20;   0
25767;1990; 6;21;   0
25767;1990; 6;22;   0
25767;1990; 6;23;   0
25767;1990; 6;24;   0
25767;1990; 6;25;   0
25767;1990; 6;26;   0
25767;1990; 6;27;   0
25767;1990; 6;28;   0
25767;1990; 6;29;   0
25767;1990; 6;30;   0
25767;1990; 7; 1;   0
25767;1990; 7; 2;   0
25767;1990; 7; 3;   0
25767;1990; 7; 4;   0
25767;1990; 7; 5;   0
25767;1990; 7; 6;   0
25767;1990; 7; 7;   0
25767;1990; 7; 8;   0
25767;1990; 7; 9;   0
25767;1990; 7;10;   0
25767;1990; 7;11;   0
25767;1990; 7;12;   0
25767;1990; 7;13;   0
25767;1990; 7;14;   0
25767;1990; 7;15;   0
25767;1990; 7;16;   0
25767;1990; 7;17;   0
25767;1990; 7;18;   0
25767;1990; 7;19;   0
25767;1990; 7;20;   0
25767;1990; 7;21;   0
25767;1990; 7;22;   0
25767;1990; 7;23;   0
25767;1990; 7;24;   0
25767;1990; 7;25;   0
25767;1990; 7;26;   0
25767;1990; 7;27;   0
25767;1990; 7;28;   0
25767;1990; 7;29;   0
25767;1990; 7;30;   0
25767;1990; 7;31;   0
25767;1990; 8; 1;   0
25767;1990; 8; 2;   0
25767;1990; 8; 3;   0
25767;1990; 8; 4;   0
25767;1990; 8; 5;   0
25767;1990; 8; 6;   0
25767;1990; 8; 7;   0
25767;1990; 8; 8;   0
25767;1990; 8; 9;   0
25767;1990; 8;10;   0
25767;1990; 8;11;   0
25767;1990; 8;12;   0
25767;1990; 8;13;   0
25767;1990; 8;14;   0
25767;1990; 8;15;   0
25767;1990; 8;16;   0
25767;1990; 8;17;   0
25767;1990; 8;18;   0
25767;1990; 8;19;   0
25767;1990; 8;20;   0
25767;1990; 8;21;   0
25767;1990; 8;22;   0
25767;1990; 8;23;   0
25767;1990; 8;24;   0
25767;1990; 8;25;   0
25767;1990; 8;26;   0
25767;1990; 8;27;   0
25767;1990; 8;28;   0
25767;1990; 8;29;   0
25767;1990; 8;30;   0
25767;1990; 8;31;   0
25767;1990; 9; 1;   0
25767;1990; 9; 2;   0
25767;1990; 9; 3;   0
25767;1990; 9; 4;   0
25767;1990; 9; 5;   0
25767;1990; 9; 6;   0
25767;1990; 9; 7;   0
25767;1990; 9; 8;   0
25767;1990; 9; 9;   0
25767;1990; 9;10;   0
25767;1990; 9;11;   0
25767;1990; 9;12;   0
25767;1990; 9;13;   0
25767;1990; 9;14;   0
25767;1990; 9;15;   0
25767;1990; 9;16;   0
25767;1990; 9;17;   0
25767;1990; 9;18;   0
25767;1990; 9;19;   0
25767;1990; 9;20;   0
25767;1990; 9;21;   0
25767;1990; 9;22;   0
25767;1990; 9;23;   0
25767;1990; 9;24;   0
25767;1990; 9;25;   0
25767;1990; 9;26;   0
25767;1990; 9;27;   0
25767;1990; 9;28;   0
25767;1990; 9;29;   0
25767;1990; 9;30;   0
25767;1990;10; 1;   0
25767;1990;10; 2;   0
25767;1990;10; 3;   0
25767;1990;10; 4;   0
25767;1990;10; 5;   0
25767;1990;10; 6;   0
25767;1990;10; 7;   0
25767;1990;10; 8;   0
25767;1990;10; 9;   0
25767;1990;10;10;   0
25767;1990;10;11;   1
25767;1990;10;12;   1
25767;1990;10;13;   0
25767;1990;10;14;   0
25767;1990;10;15;   0
25767;1990;10;16;   2
25767;1990;10;17;   2
25767;1990;10;18;   0
25767;1990;10;19;   1
25767;1990;10;20;   1
25767;1990;10;21;   0
25767;1990;10;22;   0
25767;1990;10;23;   0
25767;1990;10;24;   0
25767;1990;10;25;   0
25767;1990;10;26;   0
25767;1990;10;27;   0
25767;1990;10;28;   0
25767;1990;10;29;   0
25767;1990;10;30;   0
25767;1990;10;31;   0
25767;1990;11; 1;   0
25767;1990;11; 2;   0
25767;1990;11; 3;   0
25767;1990;11; 4;   0
25767;1990;11; 5;   0
25767;1990;11; 6;   0
25767;1990;11; 7;   0
25767;1990;11; 8;   0
25767;1990;11; 9;   1
25767;1990;11;10;   4
25767;1990;11;11;   2
25767;1990;11;12;   0
25767;1990;11;13;   0
25767;1990;11;14;   0
25767;1990;11;15;   0
25767;1990;11;16;   0
25767;1990;11;17;   3
25767;1990;11;18;   8
25767;1990;11;19;  11
25767;1990;11;20;  11
25767;1990;11;21;  13
25767;1990;11;22;  17
25767;1990;11;23;  18
25767;1990;11;24;  18
25767;1990;11;25;  18
25767;1990;11;26;  18
25767;1990;11;27;  18
25767;1990;11;28;  18
25767;1990;11;29;  18
25767;1990;11;30;  19
25767;1990;12; 1;  23
25767;1990;12; 2;  22
25767;1990;12; 3;  21
25767;1990;12; 4;  25
25767;1990;12; 5;  26
25767;1990;12; 6;  26
25767;1990;12; 7;  26
25767;1990;12; 8;  26
25767;1990;12; 9;  26
25767;1990;12;10;  32
25767;1990;12;11;  29
25767;1990;12;12;  30
25767;1990;12;13;  23
25767;1990;12;14;  23
25767;1990;12;15;  23
25767;1990;12;16;  23
25767;1990;12;17;  28
25767;1990;12;18;  35
25767;1990;12;19;  37
25767;1990;12;20;  37
25767;1990;12;21;  37
25767;1990;12;22;  37
25767;1990;12;23;  31
25767;1990;12;24;  29
25767;1990;12;25;  31
25767;1990;12;26;  32
25767;1990;12;27;  32
25767;1990;12;28;  35
25767;1990;12;29;  39
25767;1990;12;30;  39
25767;1990;12;31;  39
25767;1991; 1; 1;  38
25767;1991; 1; 2;  38
25767;1991; 1; 3;  38
25767;1991; 1; 4;  38
25767;1991; 1; 5;  38
25767;1991; 1; 6;  38
25767;1991; 1; 7;  48
25767;1991; 1; 8;  48
25767;1991; 1; 9;  48
25767;1991; 1;10;  48
25767;1991; 1;11;  48
25767;1991; 1;12;  48
25767;1991; 1;13;  50
25767;1991; 1;14;  50
25767;1991; 1;15;  50
25767;1991; 1;16;  50
25767;1991; 1;17;  50
25767;1991; 1;18;  50
25767;1991; 1;19;  48
25767;1991; 1;20;  47
25767;1991; 1;21;  45
25767;1991; 1;22;  46
25767;1991; 1;23;  47
25767;1991; 1;24;  47
25767;1991; 1;25;  52
25767;1991; 1;26;  48
25767;1991; 1;27;  49
25767;1991; 1;28;  48
25767;1991; 1;29;  45
25767;1991; 1;30;  45
25767;1991; 1;31;  45
25767;1991; 2; 1;  45
25767;1991; 2; 2;  45
25767;1991; 2; 3;  45
25767;1991; 2; 4;  45
25767;1991; 2; 5;  45
25767;1991; 2; 6;  45
25767;1991; 2; 7;  45
25767;1991; 2; 8;  45
25767;1991; 2; 9;  45
25767;1991; 2;10;  45
25767;1991; 2;11;  44
25767;1991; 2;12;  44
25767;1991; 2;13;  43
25767;1991; 2;14;  42
25767;1991; 2;15;  42
25767;1991; 2;16;  42
25767;1991; 2;17;  42
25767;1991; 2;18;  42
25767;1991; 2;19;  42
25767;1991; 2;20;  42
25767;1991; 2;21;  42
25767;1991; 2;22;  42
25767;1991; 2;23;  42
25767;1991; 2;24;  42
25767;1991; 2;25;  42
25767;1991; 2;26;  42
25767;1991; 2;27;  44
25767;1991; 2;28;  49
25767;1991; 3; 1;  50
25767;1991; 3; 2;  57
25767;1991; 3; 3;  57
25767;1991; 3; 4;  60
25767;1991; 3; 5;  62
25767;1991; 3; 6;  61
25767;1991; 3; 7;  63
25767;1991; 3; 8;  65
25767;1991; 3; 9;  66
25767;1991; 3;10;  84
25767;1991; 3;11;  89
25767;1991; 3;12;  94
25767;1991; 3;13; 100
25767;1991; 3;14; 103
25767;1991; 3;15; 105
25767;1991; 3;16; 105
25767;1991; 3;17;  96
25767;1991; 3;18;  89
25767;1991; 3;19;  89
25767;1991; 3;20;  89
25767;1991; 3;21;  89
25767;1991; 3;22;  89
25767;1991; 3;23;  97
25767;1991; 3;24;  89
25767;1991; 3;25;  93
25767;1991; 3;26;  93
25767;1991; 3;27;  89
25767;1991; 3;28;  84
25767;1991; 3;29;  84
25767;1991; 3;30;  84
25767;1991; 3;31;  84
25767;1991; 4; 1;  85
25767;1991; 4; 2;  87
25767;1991; 4; 3;  86
25767;1991; 4; 4;  86
25767;1991; 4; 5;  86
25767;1991; 4; 6;  86
25767;1991; 4; 7;  86
25767;1991; 4; 8;  86
25767;1991; 4; 9;  86
25767;1991; 4;10;  86
25767;1991; 4;11;  86
25767;1991; 4;12;  87
25767;1991; 4;13;  87
25767;1991; 4;14;  83
25767;1991; 4;15;  82
25767;1991; 4;16;  82
25767;1991; 4;17;  82
25767;1991; 4;18;  82
25767;1991; 4;19;  82
25767;1991; 4;20;  82
25767;1991; 4;21;  80
25767;1991; 4;22;  80
25767;1991; 4;23;  77
25767;1991; 4;24;  76
25767;1991; 4;25;  74
25767;1991; 4;26;  74
25767;1991; 4;27;  73
25767;1991; 4;28;  70
25767;1991; 4;29;  68
25767;1991; 4;30;  68
25767;1991; 5; 1;  68
25767;1991; 5; 2;  67
25767;1991; 5; 3;  66
25767;1991; 5; 4;  63
25767;1991; 5; 5;  60
25767;1991; 5; 6;  56
25767;1991; 5; 7;  47
25767;1991; 5; 8;  43
25767;1991; 5; 9;  37
25767;1991; 5;10;  33
25767;1991; 5;11;  30
25767;1991; 5;12;  26
25767;1991; 5;13;  26
25767;1991; 5;14;  22
25767;1991; 5;15;  14
25767;1991; 5;16;   5
25767;1991; 5;17;   0
25767;1991; 5;18;   0
25767;1991; 5;19;   0
25767;1991; 5;20;   0
25767;1991; 5;21;   1
25767;1991; 5;22;   4
25767;1991; 5;23;   1
25767;1991; 5;24;   0
25767;1991; 5;25;   0
25767;1991; 5;26;   0
25767;1991; 5;27;   0
25767;1991; 5;28;   0
25767;1991; 5;29;   0
25767;1991; 5;30;   0
25767;1991; 5;31;   0
25767;1991; 6; 1;   0
25767;1991; 6; 2;   0
25767;1991; 6; 3;   0
25767;1991; 6; 4;   0
25767;1991; 6; 5;   0
25767;1991; 6; 6;   0
25767;1991; 6; 7;   0
25767;1991; 6; 8;   0
25767;1991; 6; 9;   0
25767;1991; 6;10;   0
25767;1991; 6;11;   0
25767;1991; 6;12;   0
25767;1991; 6;13;   0
25767;1991; 6;14;   0
25767;1991; 6;15;   0
25767;1991; 6;16;   0
25767;1991; 6;17;   0
25767;1991; 6;18;   0
25767;1991; 6;19;   0
25767;1991; 6;20;   0
25767;1991; 6;21;   0
25767;1991; 6;22;   0
25767;1991; 6;23;   0
25767;1991; 6;24;   0
25767;1991; 6;25;   0
25767;1991; 6;26;   0
25767;1991; 6;27;   0
25767;1991; 6;28;   0
25767;1991; 6;29;   0
25767;1991; 6;30;   0
25767;1991; 7; 1;   0
25767;1991; 7; 2;   0
25767;1991; 7; 3;   0
25767;1991; 7; 4;   0
25767;1991; 7; 5;   0
25767;1991; 7; 6;   0
25767;1991; 7; 7;   0
25767;1991; 7; 8;   0
25767;1991; 7; 9;   0
25767;1991; 7;10;   0
25767;1991; 7;11;   0
25767;1991; 7;12;   0
25767;1991; 7;13;   0
25767;1991; 7;14;   0
25767;1991; 7;15;   0
