25777;1982; 4; 5; 108
25777;1982; 4; 6; 121
25777;1982; 4; 7; 117
25777;1982; 4; 8; 118
25777;1982; 4; 9; 118
25777;1982; 4;10; 131
25777;1982; 4;11; 127
25777;1982; 4;12; 124
25777;1982; 4;13; 120
25777;1982; 4;14; 115
25777;1982; 4;15; 115
25777;1982; 4;16; 113
25777;1982; 4;17; 112
25777;1982; 4;18; 112
25777;1982; 4;19; 112
25777;1982; 4;20; 112
25777;1982; 4;21; 112
25777;1982; 4;22; 111
25777;1982; 4;23; 111
25777;1982; 4;24; 111
25777;1982; 4;25; 111
25777;1982; 4;26; 110
25777;1982; 4;27; 110
25777;1982; 4;28; 109
25777;1982; 4;29; 112
25777;1982; 4;30; 118
25777;1982; 5; 1; 121
25777;1982; 5; 2; 118
25777;1982; 5; 3; 120
25777;1982; 5; 4; 114
25777;1982; 5; 5; 112
25777;1982; 5; 6; 116
25777;1982; 5; 7; 116
25777;1982; 5; 8; 113
25777;1982; 5; 9; 114
25777;1982; 5;10; 112
25777;1982; 5;11; 111
25777;1982; 5;12; 112
25777;1982; 5;13; 112
25777;1982; 5;14; 111
25777;1982; 5;15; 110
25777;1982; 5;16; 108
25777;1982; 5;17; 108
25777;1982; 5;18; 115
25777;1982; 5;19; 113
25777;1982; 5;20; 111
25777;1982; 5;21; 109
25777;1982; 5;22; 108
25777;1982; 5;23; 101
25777;1982; 5;24;  95
25777;1982; 5;25;  94
25777;1982; 5;26;  89
25777;1982; 5;27;  85
25777;1982; 5;28;  83
25777;1982; 5;29;  82
25777;1982; 5;30;  78
25777;1982; 5;31;  74
25777;1982; 6; 1;  68
25777;1982; 6; 2;  68
25777;1982; 6; 3;  64
25777;1982; 6; 4;  62
25777;1982; 6; 5;  57
25777;1982; 6; 6;  56
25777;1982; 6; 7;  53
25777;1982; 6; 8;  50
25777;1982; 6; 9;  42
25777;1982; 6;10;  40
25777;1982; 6;11;  31
25777;1982; 6;12;  30
25777;1982; 6;13;  18
25777;1982; 6;14;  16
25777;1982; 6;15;  14
25777;1982; 6;16;   7
25777;1982; 6;17;   1
25777;1982; 6;18;   0
25777;1982; 6;19;   0
25777;1982; 6;20;   0
25777;1982; 6;21;   0
25777;1982; 6;22;   0
25777;1982; 6;23;   0
25777;1982; 6;24;   0
25777;1982; 6;25;   0
25777;1982; 6;26;   0
25777;1982; 6;27;   0
25777;1982; 6;28;   0
25777;1982; 6;29;   0
25777;1982; 6;30;   0
25777;1982; 7; 1;   0
25777;1982; 7; 2;   0
25777;1982; 7; 3;   0
25777;1982; 7; 4;   0
25777;1982; 7; 5;   0
25777;1982; 7; 6;   0
25777;1982; 7; 7;   0
25777;1982; 7; 8;   0
25777;1982; 7; 9;   0
25777;1982; 7;10;   0
25777;1982; 7;11;   0
25777;1982; 7;12;   0
25777;1982; 7;13;   0
25777;1982; 7;14;   0
25777;1982; 7;15;   0
25777;1982; 7;16;   0
25777;1982; 7;17;   0
25777;1982; 7;18;   0
25777;1982; 7;19;   0
25777;1982; 7;20;   0
25777;1982; 7;21;   0
25777;1982; 7;22;   0
25777;1982; 7;23;   0
25777;1982; 7;24;   0
25777;1982; 7;25;   0
25777;1982; 7;26;   0
25777;1982; 7;27;   0
25777;1982; 7;28;   0
25777;1982; 7;29;   0
25777;1982; 7;30;   0
25777;1982; 7;31;   0
25777;1982; 8; 1;   0
25777;1982; 8; 2;   0
25777;1982; 8; 3;   0
25777;1982; 8; 4;   0
25777;1982; 8; 5;   0
25777;1982; 8; 6;   0
25777;1982; 8; 7;   0
25777;1982; 8; 8;   0
25777;1982; 8; 9;   0
25777;1982; 8;10;   0
25777;1982; 8;11;   0
25777;1982; 8;12;   0
25777;1982; 8;13;   0
25777;1982; 8;14;   0
25777;1982; 8;15;   0
25777;1982; 8;16;   0
25777;1982; 8;17;   0
25777;1982; 8;18;   0
25777;1982; 8;19;   0
25777;1982; 8;20;   0
25777;1982; 8;21;   0
25777;1982; 8;22;   0
25777;1982; 8;23;   0
25777;1982; 8;24;   0
25777;1982; 8;25;   0
25777;1982; 8;26;   0
25777;1982; 8;27;   0
25777;1982; 8;28;   0
25777;1982; 8;29;   0
25777;1982; 8;30;   0
25777;1982; 8;31;   0
25777;1982; 9; 1;   0
25777;1982; 9; 2;   0
25777;1982; 9; 3;   0
25777;1982; 9; 4;   0
25777;1982; 9; 5;   0
25777;1982; 9; 6;   0
25777;1982; 9; 7;   0
25777;1982; 9; 8;   0
25777;1982; 9; 9;   0
25777;1982; 9;10;   0
25777;1982; 9;11;   0
25777;1982; 9;12;   0
25777;1982; 9;13;   0
25777;1982; 9;14;   0
25777;1982; 9;15;   0
25777;1982; 9;16;   0
25777;1982; 9;17;   0
25777;1982; 9;18;   0
25777;1982; 9;19;   0
25777;1982; 9;20;   0
25777;1982; 9;21;   0
25777;1982; 9;22;   0
25777;1982; 9;23;   0
25777;1982; 9;24;   0
25777;1982; 9;25;   0
25777;1982; 9;26;   0
25777;1982; 9;27;   0
25777;1982; 9;28;   0
25777;1982; 9;29;   0
25777;1982; 9;30;   0
25777;1982;10; 1;   0
25777;1982;10; 2;   0
25777;1982;10; 3;   0
25777;1982;10; 4;   0
25777;1982;10; 5;   0
25777;1982;10; 6;   0
25777;1982;10; 7;   0
25777;1982;10; 8;   0
25777;1982;10; 9;   0
25777;1982;10;10;   0
25777;1982;10;11;   0
25777;1982;10;12;  21
25777;1982;10;13;  26
25777;1982;10;14;  10
25777;1982;10;15;   1
25777;1982;10;16;   8
25777;1982;10;17;   5
25777;1982;10;18;   0
25777;1982;10;19;   0
25777;1982;10;20;   0
25777;1982;10;21;   0
25777;1982;10;22;   0
25777;1982;10;23;   0
25777;1982;10;24;   0
25777;1982;10;25;   0
25777;1982;10;26;   0
25777;1982;10;27;   0
25777;1982;10;28;   2
25777;1982;10;29;   5
25777;1982;10;30;   6
25777;1982;10;31;   5
25777;1982;11; 1;   4
25777;1982;11; 2;   2
25777;1982;11; 3;   2
25777;1982;11; 4;   4
25777;1982;11; 5;   3
25777;1982;11; 6;   3
25777;1982;11; 7;   2
25777;1982;11; 8;  23
25777;1982;11; 9;  23
25777;1982;11;10;  25
25777;1982;11;11;  24
25777;1982;11;12;  20
25777;1982;11;13;  20
25777;1982;11;14;  20
25777;1982;11;15;  20
25777;1982;11;16;  21
25777;1982;11;17;  21
25777;1982;11;18;  23
25777;1982;11;19;  21
25777;1982;11;20;  24
25777;1982;11;21;  22
25777;1982;11;22;  22
25777;1982;11;23;  22
25777;1982;11;24;  21
25777;1982;11;25;  21
25777;1982;11;26;  21
25777;1982;11;27;  20
25777;1982;11;28;  21
25777;1982;11;29;  21
25777;1982;11;30;  21
25777;1982;12; 1;  27
25777;1982;12; 2;  26
25777;1982;12; 3;  25
25777;1982;12; 4;  26
25777;1982;12; 5;  25
25777;1982;12; 6;  26
25777;1982;12; 7;  26
25777;1982;12; 8;  25
25777;1982;12; 9;  25
25777;1982;12;10;  25
25777;1982;12;11;  29
25777;1982;12;12;  32
25777;1982;12;13;  34
25777;1982;12;14;  34
25777;1982;12;15;  26
25777;1982;12;16;  27
25777;1982;12;17;  28
25777;1982;12;18;  25
25777;1982;12;19;  26
25777;1982;12;20;  25
25777;1982;12;21;  33
25777;1982;12;22;  33
25777;1982;12;23;  36
25777;1982;12;24;  26
25777;1982;12;25;  26
25777;1982;12;26;  25
25777;1982;12;27;  25
25777;1982;12;28;  25
25777;1982;12;29;  25
25777;1982;12;30;  25
25777;1982;12;31;  25
25777;1983; 1; 1;  25
25777;1983; 1; 2;  25
25777;1983; 1; 3;  25
25777;1983; 1; 4;  25
25777;1983; 1; 5;  25
25777;1983; 1; 6;  25
25777;1983; 1; 7;  25
25777;1983; 1; 8;  25
25777;1983; 1; 9;  25
25777;1983; 1;10;  27
25777;1983; 1;11;  27
25777;1983; 1;12;  28
25777;1983; 1;13;  29
25777;1983; 1;14;  28
25777;1983; 1;15;  28
25777;1983; 1;16;  27
25777;1983; 1;17;  25
25777;1983; 1;18;  25
25777;1983; 1;19;  25
25777;1983; 1;20;  25
25777;1983; 1;21;  25
25777;1983; 1;22;  25
25777;1983; 1;23;  26
25777;1983; 1;24;  28
25777;1983; 1;25;  28
25777;1983; 1;26;  25
25777;1983; 1;27;  25
25777;1983; 1;28;  25
25777;1983; 1;29;  25
25777;1983; 1;30;  28
25777;1983; 1;31;  28
25777;1983; 2; 1;  29
25777;1983; 2; 2;  29
25777;1983; 2; 3;  31
25777;1983; 2; 4;  27
25777;1983; 2; 5;  28
25777;1983; 2; 6;  28
25777;1983; 2; 7;  27
25777;1983; 2; 8;  25
25777;1983; 2; 9;  25
25777;1983; 2;10;  24
25777;1983; 2;11;  26
25777;1983; 2;12;  26
25777;1983; 2;13;  26
25777;1983; 2;14;  26
25777;1983; 2;15;  26
25777;1983; 2;16;  27
25777;1983; 2;17;  28
25777;1983; 2;18;  28
25777;1983; 2;19;  28
25777;1983; 2;20;  31
25777;1983; 2;21;  31
25777;1983; 2;22;  31
25777;1983; 2;23;  31
25777;1983; 2;24;  31
25777;1983; 2;25;  29
25777;1983; 2;26;  28
25777;1983; 2;27;  28
25777;1983; 2;28;  31
25777;1983; 3; 1;  31
25777;1983; 3; 2;  33
25777;1983; 3; 3;  35
25777;1983; 3; 4;  33
25777;1983; 3; 5;  33
25777;1983; 3; 6;  33
25777;1983; 3; 7;  33
25777;1983; 3; 8;  31
25777;1983; 3; 9;  31
25777;1983; 3;10;  32
25777;1983; 3;11;  31
25777;1983; 3;12;  32
25777;1983; 3;13;  32
25777;1983; 3;14;  33
25777;1983; 3;15;  33
25777;1983; 3;16;  33
25777;1983; 3;17;  31
25777;1983; 3;18;  38
25777;1983; 3;19;  38
25777;1983; 3;20;  39
25777;1983; 3;21;  40
25777;1983; 3;22;  40
25777;1983; 3;23;  37
25777;1983; 3;24;  39
25777;1983; 3;25;  39
25777;1983; 3;26;  37
25777;1983; 3;27;  37
25777;1983; 3;28;  36
25777;1983; 3;29;  36
25777;1983; 3;30;  36
25777;1983; 3;31;  36
25777;1983; 4; 1;  36
25777;1983; 4; 2;  36
25777;1983; 4; 3;  35
25777;1983; 4; 4;  35
25777;1983; 4; 5;  35
25777;1983; 4; 6;  35
25777;1983; 4; 7;  35
25777;1983; 4; 8;  34
25777;1983; 4; 9;  34
25777;1983; 4;10;  35
25777;1983; 4;11;  35
25777;1983; 4;12;  42
25777;1983; 4;13;  41
25777;1983; 4;14;  40
25777;1983; 4;15;  37
25777;1983; 4;16;  35
25777;1983; 4;17;  35
25777;1983; 4;18;  34
25777;1983; 4;19;  35
25777;1983; 4;20;  40
25777;1983; 4;21;  38
25777;1983; 4;22;  35
25777;1983; 4;23;  34
25777;1983; 4;24;  34
25777;1983; 4;25;  31
25777;1983; 4;26;  35
25777;1983; 4;27;  37
25777;1983; 4;28;  40
25777;1983; 4;29;  46
25777;1983; 4;30;  46
25777;1983; 5; 1;  45
25777;1983; 5; 2;  45
25777;1983; 5; 3;  43
25777;1983; 5; 4;  42
25777;1983; 5; 5;  41
25777;1983; 5; 6;  41
25777;1983; 5; 7;  41
25777;1983; 5; 8;  41
25777;1983; 5; 9;  41
25777;1983; 5;10;  40
25777;1983; 5;11;  39
25777;1983; 5;12;  40
25777;1983; 5;13;  38
25777;1983; 5;14;  34
25777;1983; 5;15;  29
25777;1983; 5;16;  27
25777;1983; 5;17;  26
25777;1983; 5;18;  24
25777;1983; 5;19;  21
25777;1983; 5;20;  20
25777;1983; 5;21;  24
25777;1983; 5;22;  30
25777;1983; 5;23;  34
25777;1983; 5;24;  34
25777;1983; 5;25;  34
25777;1983; 5;26;  30
25777;1983; 5;27;  25
25777;1983; 5;28;  21
25777;1983; 5;29;  16
25777;1983; 5;30;  15
25777;1983; 5;31;  10
25777;1983; 6; 1;   5
25777;1983; 6; 2;   1
25777;1983; 6; 3;   0
25777;1983; 6; 4;   0
25777;1983; 6; 5;   0
25777;1983; 6; 6;   0
25777;1983; 6; 7;   0
25777;1983; 6; 8;   0
25777;1983; 6; 9;   0
25777;1983; 6;10;   0
25777;1983; 6;11;   0
25777;1983; 6;12;   0
25777;1983; 6;13;   0
25777;1983; 6;14;   0
25777;1983; 6;15;   0
25777;1983; 6;16;   0
25777;1983; 6;17;   0
25777;1983; 6;18;   0
25777;1983; 6;19;   0
25777;1983; 6;20;   0
25777;1983; 6;21;   0
25777;1983; 6;22;   0
25777;1983; 6;23;   0
25777;1983; 6;24;   0
25777;1983; 6;25;   0
25777;1983; 6;26;   0
25777;1983; 6;27;   0
25777;1983; 6;28;   0
25777;1983; 6;29;   0
25777;1983; 6;30;   0
25777;1983; 7; 1;   0
25777;1983; 7; 2;   0
25777;1983; 7; 3;   0
25777;1983; 7; 4;   0
25777;1983; 7; 5;   0
25777;1983; 7; 6;   0
25777;1983; 7; 7;   0
25777;1983; 7; 8;   0
25777;1983; 7; 9;   0
25777;1983; 7;10;   0
25777;1983; 7;11;   0
25777;1983; 7;12;   0
25777;1983; 7;13;   0
25777;1983; 7;14;   0
25777;1983; 7;15;   0
25777;1983; 7;16;   0
25777;1983; 7;17;   0
25777;1983; 7;18;   0
25777;1983; 7;19;   0
25777;1983; 7;20;   0
25777;1983; 7;21;   0
25777;1983; 7;22;   0
25777;1983; 7;23;   0
25777;1983; 7;24;   0
25777;1983; 7;25;   0
25777;1983; 7;26;   0
25777;1983; 7;27;   0
25777;1983; 7;28;   0
25777;1983; 7;29;   0
25777;1983; 7;30;   0
25777;1983; 7;31;   0
25777;1983; 8; 1;   0
25777;1983; 8; 2;   0
25777;1983; 8; 3;   0
25777;1983; 8; 4;   0
25777;1983; 8; 5;   0
25777;1983; 8; 6;   0
25777;1983; 8; 7;   0
25777;1983; 8; 8;   0
25777;1983; 8; 9;   0
25777;1983; 8;10;   0
25777;1983; 8;11;   0
25777;1983; 8;12;   0
25777;1983; 8;13;   0
25777;1983; 8;14;   0
25777;1983; 8;15;   0
25777;1983; 8;16;   0
25777;1983; 8;17;   0
25777;1983; 8;18;   0
25777;1983; 8;19;   0
25777;1983; 8;20;   0
25777;1983; 8;21;   0
25777;1983; 8;22;   0
25777;1983; 8;23;   0
25777;1983; 8;24;   0
25777;1983; 8;25;   0
25777;1983; 8;26;   0
25777;1983; 8;27;   0
25777;1983; 8;28;   0
25777;1983; 8;29;   0
25777;1983; 8;30;   0
25777;1983; 8;31;   0
25777;1983; 9; 1;   0
25777;1983; 9; 2;   0
25777;1983; 9; 3;   0
25777;1983; 9; 4;   0
25777;1983; 9; 5;   0
25777;1983; 9; 6;   0
25777;1983; 9; 7;   0
25777;1983; 9; 8;   0
25777;1983; 9; 9;   0
25777;1983; 9;10;   0
25777;1983; 9;11;   0
25777;1983; 9;12;   0
25777;1983; 9;13;   0
25777;1983; 9;14;   0
25777;1983; 9;15;   0
25777;1983; 9;16;   0
25777;1983; 9;17;   0
25777;1983; 9;18;   0
25777;1983; 9;19;   0
25777;1983; 9;20;   0
25777;1983; 9;21;   0
25777;1983; 9;22;   0
25777;1983; 9;23;   0
25777;1983; 9;24;   0
25777;1983; 9;25;   0
25777;1983; 9;26;   0
25777;1983; 9;27;   0
25777;1983; 9;28;   0
25777;1983; 9;29;   0
25777;1983; 9;30;   0
25777;1983;10; 1;   0
25777;1983;10; 2;   0
25777;1983;10; 3;   0
25777;1983;10; 4;   0
25777;1983;10; 5;   0
25777;1983;10; 6;   0
25777;1983;10; 7;   0
25777;1983;10; 8;   0
25777;1983;10; 9;   0
25777;1983;10;10;   0
25777;1983;10;11;   0
25777;1983;10;12;   0
25777;1983;10;13;   0
25777;1983;10;14;   0
25777;1983;10;15;   0
25777;1983;10;16;   0
25777;1983;10;17;   1
25777;1983;10;18;   1
25777;1983;10;19;   1
25777;1983;10;20;   1
25777;1983;10;21;   2
25777;1983;10;22;   3
25777;1983;10;23;   3
25777;1983;10;24;   3
25777;1983;10;25;   3
25777;1983;10;26;   3
25777;1983;10;27;   3
25777;1983;10;28;   3
25777;1983;10;29;   3
25777;1983;10;30;   3
25777;1983;10;31;   3
25777;1983;11; 1;   3
25777;1983;11; 2;   3
25777;1983;11; 3;   3
25777;1983;11; 4;   3
25777;1983;11; 5;   3
25777;1983;11; 6;   3
25777;1983;11; 7;   3
25777;1983;11; 8;   3
25777;1983;11; 9;   3
25777;1983;11;10;   3
25777;1983;11;11;   3
25777;1983;11;12;   3
25777;1983;11;13;   3
25777;1983;11;14;   4
25777;1983;11;15;   4
25777;1983;11;16;   4
25777;1983;11;17;   4
25777;1983;11;18;   4
25777;1983;11;19;   4
25777;1983;11;20;   4
25777;1983;11;21;   5
25777;1983;11;22;   5
25777;1983;11;23;   5
25777;1983;11;24;   5
25777;1983;11;25;   6
25777;1983;11;26;   6
25777;1983;11;27;   5
25777;1983;11;28;   5
25777;1983;11;29;   5
25777;1983;11;30;   5
25777;1983;12; 1;  28
25777;1983;12; 2;  28
25777;1983;12; 3;  28
25777;1983;12; 4;  29
25777;1983;12; 5;  24
25777;1983;12; 6;  22
25777;1983;12; 7;  25
25777;1983;12; 8;  26
25777;1983;12; 9;  30
25777;1983;12;10;  29
25777;1983;12;11;  29
25777;1983;12;12;  29
25777;1983;12;13;  34
25777;1983;12;14;  33
25777;1983;12;15;  30
25777;1983;12;16;  31
25777;1983;12;17;  35
25777;1983;12;18;  35
25777;1983;12;19;  34
25777;1983;12;20;  35
25777;1983;12;21;  35
25777;1983;12;22;  35
25777;1983;12;23;  31
25777;1983;12;24;  31
25777;1983;12;25;  29
25777;1983;12;26;  28
25777;1983;12;27;  28
25777;1983;12;28;  28
25777;1983;12;29;  28
25777;1983;12;30;  27
25777;1983;12;31;  27
25777;1984; 1; 1;  27
25777;1984; 1; 2;  27
25777;1984; 1; 3;  27
25777;1984; 1; 4;  27
25777;1984; 1; 5;  26
25777;1984; 1; 6;  27
25777;1984; 1; 7;  27
25777;1984; 1; 8;  28
25777;1984; 1; 9;  29
25777;1984; 1;10;  39
25777;1984; 1;11;  39
25777;1984; 1;12;  39
25777;1984; 1;13;  39
25777;1984; 1;14;  37
25777;1984; 1;15;  35
25777;1984; 1;16;  39
25777;1984; 1;17;  39
25777;1984; 1;18;  40
25777;1984; 1;19;  40
25777;1984; 1;20;  40
25777;1984; 1;21;  40
25777;1984; 1;22;  40
25777;1984; 1;23;  40
25777;1984; 1;24;  39
25777;1984; 1;25;  40
25777;1984; 1;26;  40
25777;1984; 1;27;  40
25777;1984; 1;28;  40
25777;1984; 1;29;  40
25777;1984; 1;30;  40
25777;1984; 1;31;  40
25777;1984; 2; 1;  40
25777;1984; 2; 2;  40
25777;1984; 2; 3;  40
25777;1984; 2; 4;  40
25777;1984; 2; 5;  40
25777;1984; 2; 6;  40
25777;1984; 2; 7;  40
25777;1984; 2; 8;  40
25777;1984; 2; 9;  40
25777;1984; 2;10;  40
25777;1984; 2;11;  40
25777;1984; 2;12;  40
25777;1984; 2;13;  40
25777;1984; 2;14;  40
25777;1984; 2;15;  40
25777;1984; 2;16;  40
25777;1984; 2;17;  40
25777;1984; 2;18;  40
25777;1984; 2;19;  40
25777;1984; 2;20;  40
25777;1984; 2;21;  40
25777;1984; 2;22;  40
25777;1984; 2;23;  40
25777;1984; 2;24;  40
25777;1984; 2;25;  40
25777;1984; 2;26;  40
25777;1984; 2;27;  42
25777;1984; 2;28;  43
25777;1984; 2;29;  43
25777;1984; 3; 1;  43
25777;1984; 3; 2;  44
25777;1984; 3; 3;  45
25777;1984; 3; 4;  46
25777;1984; 3; 5;  46
25777;1984; 3; 6;  43
25777;1984; 3; 7;  46
25777;1984; 3; 8;  54
25777;1984; 3; 9;  54
25777;1984; 3;10;  43
25777;1984; 3;11;  44
25777;1984; 3;12;  44
25777;1984; 3;13;  42
25777;1984; 3;14;  43
25777;1984; 3;15;  43
25777;1984; 3;16;  43
25777;1984; 3;17;  43
25777;1984; 3;18;  40
25777;1984; 3;19;  40
25777;1984; 3;20;  42
25777;1984; 3;21;  42
25777;1984; 3;22;  42
25777;1984; 3;23;  42
25777;1984; 3;24;  43
25777;1984; 3;25;  43
25777;1984; 3;26;  43
25777;1984; 3;27;  43
25777;1984; 3;28;  43
25777;1984; 3;29;  42
25777;1984; 3;30;  43
25777;1984; 3;31;  43
25777;1984; 4; 1;  42
25777;1984; 4; 2;  42
25777;1984; 4; 3;  42
25777;1984; 4; 4;  42
25777;1984; 4; 5;  42
25777;1984; 4; 6;  42
25777;1984; 4; 7;  42
25777;1984; 4; 8;  42
25777;1984; 4; 9;  42
25777;1984; 4;10;  42
25777;1984; 4;11;  42
25777;1984; 4;12;  42
25777;1984; 4;13;  42
25777;1984; 4;14;  42
25777;1984; 4;15;  42
25777;1984; 4;16;  42
25777;1984; 4;17;  42
25777;1984; 4;18;  42
25777;1984; 4;19;  42
25777;1984; 4;20;  42
25777;1984; 4;21;  42
25777;1984; 4;22;  42
25777;1984; 4;23;  42
25777;1984; 4;24;  42
25777;1984; 4;25;  42
25777;1984; 4;26;  42
25777;1984; 4;27;  40
25777;1984; 4;28;  40
25777;1984; 4;29;  40
25777;1984; 4;30;  40
25777;1984; 5; 1;  40
25777;1984; 5; 2;  40
25777;1984; 5; 3;  40
25777;1984; 5; 4;  40
25777;1984; 5; 5;  40
25777;1984; 5; 6;  43
25777;1984; 5; 7;  41
25777;1984; 5; 8;  40
25777;1984; 5; 9;  40
25777;1984; 5;10;  36
25777;1984; 5;11;  33
25777;1984; 5;12;  32
25777;1984; 5;13;  31
25777;1984; 5;14;  28
25777;1984; 5;15;  28
25777;1984; 5;16;  31
25777;1984; 5;17;  28
25777;1984; 5;18;  26
25777;1984; 5;19;  21
25777;1984; 5;20;  12
25777;1984; 5;21;  10
25777;1984; 5;22;   8
25777;1984; 5;23;   6
25777;1984; 5;24;   4
25777;1984; 5;25;   2
25777;1984; 5;26;   0
25777;1984; 5;27;   0
25777;1984; 5;28;   0
25777;1984; 5;29;   0
25777;1984; 5;30;   0
25777;1984; 5;31;   0
25777;1984; 6; 1;   0
25777;1984; 6; 2;   0
25777;1984; 6; 3;   0
25777;1984; 6; 4;   0
25777;1984; 6; 5;   0
25777;1984; 6; 6;   0
25777;1984; 6; 7;   0
25777;1984; 6; 8;   0
25777;1984; 6; 9;   0
25777;1984; 6;10;   0
25777;1984; 6;11;   0
25777;1984; 6;12;   0
25777;1984; 6;13;   0
25777;1984; 6;14;   0
25777;1984; 6;15;   0
25777;1984; 6;16;   0
25777;1984; 6;17;   0
25777;1984; 6;18;   0
25777;1984; 6;19;   0
25777;1984; 6;20;   0
25777;1984; 6;21;   0
25777;1984; 6;22;   0
25777;1984; 6;23;   0
25777;1984; 6;24;   0
25777;1984; 6;25;   0
25777;1984; 6;26;   0
25777;1984; 6;27;   0
25777;1984; 6;28;   0
25777;1984; 6;29;   0
25777;1984; 6;30;   0
25777;1984; 7; 1;   0
25777;1984; 7; 2;   0
25777;1984; 7; 3;   0
25777;1984; 7; 4;   0
25777;1984; 7; 5;   0
25777;1984; 7; 6;   0
25777;1984; 7; 7;   0
25777;1984; 7; 8;   0
25777;1984; 7; 9;   0
25777;1984; 7;10;   0
25777;1984; 7;11;   0
25777;1984; 7;12;   0
25777;1984; 7;13;   0
25777;1984; 7;14;   0
25777;1984; 7;15;   0
25777;1984; 7;16;   0
25777;1984; 7;17;   0
25777;1984; 7;18;   0
25777;1984; 7;19;   0
25777;1984; 7;20;   0
25777;1984; 7;21;   0
25777;1984; 7;22;   0
25777;1984; 7;23;   0
25777;1984; 7;24;   0
25777;1984; 7;25;   0
25777;1984; 7;26;   0
25777;1984; 7;27;   0
25777;1984; 7;28;   0
25777;1984; 7;29;   0
25777;1984; 7;30;   0
25777;1984; 7;31;   0
25777;1984; 8; 1;   0
25777;1984; 8; 2;   0
25777;1984; 8; 3;   0
25777;1984; 8; 4;   0
25777;1984; 8; 5;   0
25777;1984; 8; 6;   0
25777;1984; 8; 7;   0
25777;1984; 8; 8;   0
25777;1984; 8; 9;   0
25777;1984; 8;10;   0
25777;1984; 8;11;   0
25777;1984; 8;12;   0
25777;1984; 8;13;   0
25777;1984; 8;14;   0
25777;1984; 8;15;   0
25777;1984; 8;16;   0
25777;1984; 8;17;   0
25777;1984; 8;18;   0
25777;1984; 8;19;   0
25777;1984; 8;20;   0
25777;1984; 8;21;   0
25777;1984; 8;22;   0
25777;1984; 8;23;   0
25777;1984; 8;24;   0
25777;1984; 8;25;   0
25777;1984; 8;26;   0
25777;1984; 8;27;   0
25777;1984; 8;28;   0
25777;1984; 8;29;   0
25777;1984; 8;30;   0
25777;1984; 8;31;   0
25777;1984; 9; 1;   0
25777;1984; 9; 2;   0
25777;1984; 9; 3;   0
25777;1984; 9; 4;   0
25777;1984; 9; 5;   0
25777;1984; 9; 6;   0
25777;1984; 9; 7;   0
25777;1984; 9; 8;   0
25777;1984; 9; 9;   0
25777;1984; 9;10;   0
25777;1984; 9;11;   0
25777;1984; 9;12;   0
25777;1984; 9;13;   0
25777;1984; 9;14;   0
25777;1984; 9;15;   0
25777;1984; 9;16;   0
25777;1984; 9;17;   0
25777;1984; 9;18;   0
25777;1984; 9;19;   0
25777;1984; 9;20;   0
25777;1984; 9;21;   0
25777;1984; 9;22;   0
25777;1984; 9;23;   0
25777;1984; 9;24;   0
25777;1984; 9;25;   0
25777;1984; 9;26;   0
25777;1984; 9;27;   0
25777;1984; 9;28;   0
25777;1984; 9;29;   0
25777;1984; 9;30;   0
25777;1984;10; 1;   0
25777;1984;10; 2;   0
25777;1984;10; 3;   0
25777;1984;10; 4;   0
25777;1984;10; 5;   0
25777;1984;10; 6;   0
25777;1984;10; 7;   0
25777;1984;10; 8;   0
25777;1984;10; 9;   0
25777;1984;10;10;   0
25777;1984;10;11;   0
25777;1984;10;12;   0
25777;1984;10;13;   0
25777;1984;10;14;   0
25777;1984;10;15;   0
25777;1984;10;16;   0
25777;1984;10;17;   0
25777;1984;10;18;   0
25777;1984;10;19;   0
25777;1984;10;20;   0
25777;1984;10;21;   0
25777;1984;10;22;   0
25777;1984;10;23;   0
25777;1984;10;24;   0
25777;1984;10;25;   0
25777;1984;10;26;   0
25777;1984;10;27;   0
25777;1984;10;28;   0
25777;1984;10;29;   0
25777;1984;10;30;   0
25777;1984;10;31;   0
25777;1984;11; 1;   0
25777;1984;11; 2;   0
25777;1984;11; 3;   0
25777;1984;11; 4;   0
25777;1984;11; 5;   0
25777;1984;11; 6;   0
25777;1984;11; 7;   1
25777;1984;11; 8;   1
25777;1984;11; 9;  12
25777;1984;11;10;   8
25777;1984;11;11;  10
25777;1984;11;12;   9
25777;1984;11;13;   3
25777;1984;11;14;   2
25777;1984;11;15;   2
25777;1984;11;16;   0
25777;1984;11;17;   4
25777;1984;11;18;   2
25777;1984;11;19;   6
25777;1984;11;20;   5
25777;1984;11;21;   4
25777;1984;11;22;   2
25777;1984;11;23;   2
25777;1984;11;24;   2
25777;1984;11;25;   2
25777;1984;11;26;   2
25777;1984;11;27;   3
25777;1984;11;28;   5
25777;1984;11;29;  10
25777;1984;11;30;  21
25777;1984;12; 1;  20
25777;1984;12; 2;  19
25777;1984;12; 3;   6
25777;1984;12; 4;   5
25777;1984;12; 5;   8
25777;1984;12; 6;   7
25777;1984;12; 7;   7
25777;1984;12; 8;  20
25777;1984;12; 9;   6
25777;1984;12;10;   6
25777;1984;12;11;   8
25777;1984;12;12;   8
25777;1984;12;13;   9
25777;1984;12;14;  10
25777;1984;12;15;  13
25777;1984;12;16;   8
25777;1984;12;17;  11
25777;1984;12;18;   9
25777;1984;12;19;  10
25777;1984;12;20;  10
25777;1984;12;21;  12
25777;1984;12;22;  27
25777;1984;12;23;  28
25777;1984;12;24;  29
25777;1984;12;25;  31
25777;1984;12;26;  38
25777;1984;12;27;  35
