date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
29.09.1969	-999.0	-999.0	-999.0	-999.0	5.9	-999.0	1.5
30.09.1969	-999.0	-999.0	-999.0	-999.0	5.9	-999.0	1.5
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.10.1969	-999.0	-999.0	-999.0	-999.0	5.8	-999.0	1.5
02.10.1969	-999.0	-999.0	-999.0	-999.0	5.7	-999.0	1.5
03.10.1969	-999.0	-999.0	-999.0	-999.0	5.6	-999.0	1.6
04.10.1969	-999.0	-999.0	-999.0	-999.0	5.4	-999.0	1.6
05.10.1969	-999.0	-999.0	-999.0	-999.0	5.3	-999.0	1.6
06.10.1969	-999.0	-999.0	-999.0	-999.0	5.3	-999.0	1.6
07.10.1969	-999.0	-999.0	-999.0	-999.0	5.0	-999.0	1.6
08.10.1969	-999.0	-999.0	-999.0	-999.0	4.8	-999.0	1.6
09.10.1969	-999.0	-999.0	-999.0	-999.0	5.0	-999.0	1.7
10.10.1969	-999.0	-999.0	-999.0	-999.0	4.9	-999.0	1.7
11.10.1969	-999.0	-999.0	-999.0	-999.0	4.7	-999.0	1.7
12.10.1969	-999.0	-999.0	-999.0	-999.0	4.6	-999.0	1.7
13.10.1969	-999.0	-999.0	-999.0	-999.0	4.4	-999.0	1.8
14.10.1969	-999.0	-999.0	-999.0	-999.0	4.2	-999.0	1.8
15.10.1969	-999.0	-999.0	-999.0	-999.0	4.1	-999.0	1.8
16.10.1969	-999.0	-999.0	-999.0	-999.0	3.9	-999.0	1.8
17.10.1969	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
18.10.1969	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
19.10.1969	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
20.10.1969	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
21.10.1969	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
22.10.1969	-999.0	-999.0	-999.0	-999.0	1.8	-999.0	1.2
23.10.1969	-999.0	-999.0	-999.0	-999.0	1.7	-999.0	1.1
24.10.1969	-999.0	-999.0	-999.0	-999.0	1.5	-999.0	1.1
25.10.1969	-999.0	-999.0	-999.0	-999.0	1.4	-999.0	1.0
26.10.1969	-999.0	-999.0	-999.0	-999.0	1.3	-999.0	0.9
27.10.1969	-999.0	-999.0	-999.0	-999.0	1.2	-999.0	0.9
28.10.1969	-999.0	-999.0	-999.0	-999.0	1.1	-999.0	0.9
29.10.1969	-999.0	-999.0	-999.0	-999.0	0.9	-999.0	0.9
30.10.1969	-999.0	-999.0	-999.0	-999.0	0.8	-999.0	0.8
31.10.1969	-999.0	-999.0	-999.0	-999.0	0.7	-999.0	0.8
01.11.1969	-999.0	-999.0	-999.0	-999.0	0.6	-999.0	0.8
02.11.1969	-999.0	-999.0	-999.0	-999.0	0.6	-999.0	0.8
03.11.1969	-999.0	-999.0	-999.0	-999.0	0.5	-999.0	0.7
04.11.1969	-999.0	-999.0	-999.0	-999.0	0.5	-999.0	0.7
05.11.1969	-999.0	-999.0	-999.0	-999.0	0.5	-999.0	0.6
06.11.1969	-999.0	-999.0	-999.0	-999.0	0.5	-999.0	0.6
07.11.1969	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	0.5
08.11.1969	-999.0	-999.0	-999.0	-999.0	0.5	-999.0	0.5
09.11.1969	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	0.5
10.11.1969	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	0.4
11.11.1969	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	0.4
12.11.1969	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	0.4
13.11.1969	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	0.3
14.11.1969	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	0.3
15.11.1969	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.3
16.11.1969	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.3
17.11.1969	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.2
18.11.1969	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.2
19.11.1969	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.2
20.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.2
21.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.2
22.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
23.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
24.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
25.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
26.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
27.11.1969	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
28.11.1969	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	0.0
29.11.1969	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	0.0
30.11.1969	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	0.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.12.1969	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	0.0
02.12.1969	-999.0	-999.0	-999.0	-999.0	-0.9	-999.0	0.0
03.12.1969	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	0.0
04.12.1969	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	0.0
05.12.1969	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	-0.2
06.12.1969	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	-0.2
07.12.1969	-999.0	-999.0	-999.0	-999.0	-1.3	-999.0	-0.2
08.12.1969	-999.0	-999.0	-999.0	-999.0	-1.4	-999.0	-0.2
09.12.1969	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	-0.3
10.12.1969	-999.0	-999.0	-999.0	-999.0	-1.7	-999.0	-0.3
11.12.1969	-999.0	-999.0	-999.0	-999.0	-1.8	-999.0	-0.3
12.12.1969	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-0.4
13.12.1969	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-0.4
14.12.1969	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	-0.4
15.12.1969	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-0.4
16.12.1969	-999.0	-999.0	-999.0	-999.0	-2.4	-999.0	-0.3
17.12.1969	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-0.3
18.12.1969	-999.0	-999.0	-999.0	-999.0	-2.6	-999.0	-0.3
19.12.1969	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-0.3
20.12.1969	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-0.3
21.12.1969	-999.0	-999.0	-999.0	-999.0	-3.1	-999.0	-0.4
22.12.1969	-999.0	-999.0	-999.0	-999.0	-3.2	-999.0	-0.4
23.12.1969	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-0.4
24.12.1969	-999.0	-999.0	-999.0	-999.0	-3.4	-999.0	-0.4
25.12.1969	-999.0	-999.0	-999.0	-999.0	-3.5	-999.0	-0.4
26.12.1969	-999.0	-999.0	-999.0	-999.0	-3.6	-999.0	-0.4
27.12.1969	-999.0	-999.0	-999.0	-999.0	-3.7	-999.0	-0.4
28.12.1969	-999.0	-999.0	-999.0	-999.0	-3.8	-999.0	-0.4
29.12.1969	-999.0	-999.0	-999.0	-999.0	-3.9	-999.0	-0.4
30.12.1969	-999.0	-999.0	-999.0	-999.0	-4.0	-999.0	-0.5
31.12.1969	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-0.5
01.01.1970	-999.0	-21.9	-22.4	-999.0	-4.2	-999.0	-0.5
02.01.1970	-999.0	-22.7	-23.4	-999.0	-4.3	-999.0	-0.5
03.01.1970	-999.0	-23.3	-24.0	-999.0	-4.4	-999.0	-0.5
04.01.1970	-999.0	-23.2	-23.7	-999.0	-4.5	-999.0	-0.6
05.01.1970	-999.0	-22.4	-22.7	-999.0	-4.6	-999.0	-0.6
06.01.1970	-999.0	-22.1	-22.4	-999.0	-4.7	-999.0	-0.6
07.01.1970	-999.0	-21.8	-22.0	-999.0	-5.1	-999.0	-0.6
08.01.1970	-999.0	-20.9	-20.9	-999.0	-5.2	-999.0	-0.6
09.01.1970	-999.0	-19.0	-18.8	-999.0	-5.2	-999.0	-0.6
10.01.1970	-999.0	-18.8	-18.9	-999.0	-5.3	-999.0	-0.7
11.01.1970	-999.0	-19.1	-19.2	-999.0	-5.5	-999.0	-0.7
12.01.1970	-999.0	-18.3	-18.3	-999.0	-5.5	-999.0	-0.7
13.01.1970	-999.0	-17.1	-17.2	-999.0	-5.6	-999.0	-0.7
14.01.1970	-999.0	-16.3	-16.3	-999.0	-5.7	-999.0	-0.7
15.01.1970	-999.0	-14.8	-14.8	-999.0	-5.7	-999.0	-0.7
16.01.1970	-999.0	-15.4	-15.3	-999.0	-5.7	-999.0	-0.8
17.01.1970	-999.0	-16.1	-16.0	-999.0	-5.7	-999.0	-0.8
18.01.1970	-999.0	-16.9	-16.7	-999.0	-5.8	-999.0	-0.8
19.01.1970	-999.0	-17.4	-17.3	-999.0	-5.8	-999.0	-0.9
20.01.1970	-999.0	-17.8	-17.6	-999.0	-5.8	-999.0	-0.9
21.01.1970	-999.0	-18.2	-18.0	-999.0	-5.8	-999.0	-0.9
22.01.1970	-999.0	-18.7	-18.5	-999.0	-5.8	-999.0	-0.9
23.01.1970	-999.0	-18.9	-18.7	-999.0	-5.8	-999.0	-0.9
24.01.1970	-999.0	-18.6	-18.4	-999.0	-5.8	-999.0	-1.0
25.01.1970	-999.0	-18.2	-18.0	-999.0	-5.8	-999.0	-1.0
26.01.1970	-999.0	-19.0	-18.8	-999.0	-5.8	-999.0	-1.0
27.01.1970	-999.0	-19.7	-19.5	-999.0	-5.9	-999.0	-1.1
28.01.1970	-999.0	-18.1	-18.1	-999.0	-5.9	-999.0	-1.1
29.01.1970	-999.0	-17.4	-17.4	-999.0	-5.9	-999.0	-1.1
30.01.1970	-999.0	-17.2	-17.1	-999.0	-6.0	-999.0	-1.2
31.01.1970	-999.0	-16.9	-16.9	-999.0	-6.0	-999.0	-1.2
01.02.1970	-999.0	-17.3	-17.2	-999.0	-6.0	-999.0	-1.2
02.02.1970	-999.0	-17.1	-17.0	-999.0	-6.0	-999.0	-1.3
03.02.1970	-999.0	-17.3	-17.1	-999.0	-6.1	-999.0	-1.3
04.02.1970	-999.0	-17.5	-17.2	-999.0	-6.1	-999.0	-1.4
05.02.1970	-999.0	-17.8	-17.5	-999.0	-6.1	-999.0	-1.4
06.02.1970	-999.0	-18.1	-17.8	-999.0	-6.1	-999.0	-1.4
07.02.1970	-999.0	-18.3	-18.0	-999.0	-6.1	-999.0	-1.4
08.02.1970	-999.0	-18.4	-18.2	-999.0	-6.1	-999.0	-1.6
09.02.1970	-999.0	-18.6	-18.3	-999.0	-6.2	-999.0	-1.6
10.02.1970	-999.0	-19.1	-18.8	-999.0	-6.1	-999.0	-1.6
11.02.1970	-999.0	-19.6	-19.2	-999.0	-6.2	-999.0	-1.7
12.02.1970	-999.0	-19.9	-19.6	-999.0	-6.2	-999.0	-1.7
13.02.1970	-999.0	-19.8	-19.5	-999.0	-6.3	-999.0	-1.7
14.02.1970	-999.0	-19.7	-19.5	-999.0	-6.3	-999.0	-1.8
15.02.1970	-999.0	-19.6	-19.4	-999.0	-6.3	-999.0	-1.8
16.02.1970	-999.0	-19.3	-19.2	-999.0	-6.4	-999.0	-1.8
17.02.1970	-999.0	-18.2	-18.2	-999.0	-6.4	-999.0	-1.8
18.02.1970	-999.0	-17.4	-17.4	-999.0	-6.4	-999.0	-1.8
19.02.1970	-999.0	-17.5	-17.4	-999.0	-6.4	-999.0	-1.9
20.02.1970	-999.0	-17.5	-17.3	-999.0	-6.5	-999.0	-1.9
21.02.1970	-999.0	-17.4	-17.3	-999.0	-6.5	-999.0	-1.9
22.02.1970	-999.0	-17.6	-17.4	-999.0	-6.6	-999.0	-2.0
23.02.1970	-999.0	-17.9	-17.7	-999.0	-6.6	-999.0	-2.0
24.02.1970	-999.0	-17.8	-17.7	-999.0	-6.6	-999.0	-2.0
25.02.1970	-999.0	-17.7	-17.5	-999.0	-6.6	-999.0	-2.0
26.02.1970	-999.0	-17.8	-17.7	-999.0	-6.6	-999.0	-2.1
27.02.1970	-999.0	-17.8	-17.6	-999.0	-6.6	-999.0	-2.1
28.02.1970	-999.0	-17.8	-17.6	-999.0	-6.8	-999.0	-2.1
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.03.1970	-999.0	-17.4	-17.3	-999.0	-6.8	-999.0	-2.2
02.03.1970	-999.0	-15.6	-15.8	-999.0	-6.8	-999.0	-2.2
03.03.1970	-999.0	-14.5	-14.7	-999.0	-6.8	-999.0	-2.2
04.03.1970	-999.0	-14.0	-14.2	-999.0	-6.9	-999.0	-2.2
05.03.1970	-999.0	-13.4	-13.6	-999.0	-6.9	-999.0	-2.2
06.03.1970	-999.0	-12.7	-12.9	-999.0	-6.9	-999.0	-2.3
07.03.1970	-999.0	-12.8	-12.9	-999.0	-6.9	-999.0	-2.3
08.03.1970	-999.0	-12.9	-13.0	-999.0	-6.8	-999.0	-2.3
09.03.1970	-999.0	-13.1	-13.1	-999.0	-6.9	-999.0	-2.3
10.03.1970	-999.0	-14.1	-14.0	-999.0	-6.8	-999.0	-2.3
11.03.1970	-999.0	-14.5	-14.5	-999.0	-6.8	-999.0	-2.4
12.03.1970	-999.0	-15.1	-14.9	-999.0	-6.8	-999.0	-2.4
13.03.1970	-999.0	-15.6	-15.4	-999.0	-6.8	-999.0	-2.4
14.03.1970	-999.0	-15.9	-15.7	-999.0	-6.6	-999.0	-2.4
15.03.1970	-999.0	-15.5	-15.4	-999.0	-6.6	-999.0	-2.4
16.03.1970	-999.0	-14.6	-14.6	-999.0	-6.6	-999.0	-2.4
17.03.1970	-999.0	-14.0	-14.1	-999.0	-6.6	-999.0	-2.5
18.03.1970	-999.0	-14.2	-14.2	-999.0	-6.6	-999.0	-2.5
19.03.1970	-999.0	-13.9	-14.0	-999.0	-6.5	-999.0	-2.5
20.03.1970	-999.0	-13.6	-13.8	-999.0	-6.5	-999.0	-2.5
21.03.1970	-999.0	-13.5	-13.6	-999.0	-6.5	-999.0	-2.5
22.03.1970	-999.0	-13.3	-13.4	-999.0	-6.5	-999.0	-2.5
23.03.1970	-999.0	-13.2	-13.2	-999.0	-6.5	-999.0	-2.5
24.03.1970	-999.0	-12.8	-13.0	-999.0	-6.5	-999.0	-2.5
25.03.1970	-999.0	-12.7	-12.7	-999.0	-6.5	-999.0	-2.5
26.03.1970	-999.0	-12.8	-12.8	-999.0	-6.4	-999.0	-2.5
27.03.1970	-999.0	-12.8	-12.8	-999.0	-6.4	-999.0	-2.5
28.03.1970	-999.0	-12.6	-12.7	-999.0	-6.4	-999.0	-2.5
29.03.1970	-999.0	-12.4	-12.6	-999.0	-6.4	-999.0	-2.5
30.03.1970	-999.0	-12.4	-12.4	-999.0	-6.4	-999.0	-2.5
31.03.1970	-999.0	-12.2	-12.4	-999.0	-6.4	-999.0	-2.5
01.04.1970	-999.0	-12.1	-12.1	-999.0	-6.3	-999.0	-2.5
02.04.1970	-999.0	-12.0	-12.1	-999.0	-6.3	-999.0	-2.5
03.04.1970	-999.0	-11.4	-11.6	-999.0	-6.3	-999.0	-2.5
04.04.1970	-999.0	-10.8	-11.1	-999.0	-6.0	-999.0	-2.5
05.04.1970	-999.0	-10.5	-10.6	-999.0	-6.2	-999.0	-2.5
06.04.1970	-999.0	-10.0	-10.3	-999.0	-6.2	-999.0	-2.5
07.04.1970	-999.0	-9.8	-10.0	-999.0	-6.1	-999.0	-2.5
08.04.1970	-999.0	-9.7	-9.8	-999.0	-6.1	-999.0	-2.5
09.04.1970	-999.0	-9.5	-9.6	-999.0	-6.1	-999.0	-2.5
10.04.1970	-999.0	-9.2	-9.5	-999.0	-6.1	-999.0	-2.5
11.04.1970	-999.0	-9.2	-9.4	-999.0	-6.1	-999.0	-2.5
12.04.1970	-999.0	-9.2	-9.4	-999.0	-6.0	-999.0	-2.5
13.04.1970	-999.0	-9.3	-9.4	-999.0	-5.9	-999.0	-2.5
14.04.1970	-999.0	-9.3	-9.4	-999.0	-5.9	-999.0	-2.5
15.04.1970	-999.0	-9.0	-9.1	-999.0	-5.8	-999.0	-2.5
16.04.1970	-999.0	-8.8	-8.9	-999.0	-5.8	-999.0	-2.5
17.04.1970	-999.0	-8.6	-8.6	-999.0	-5.7	-999.0	-2.5
18.04.1970	-999.0	-8.4	-8.5	-999.0	-5.7	-999.0	-2.5
19.04.1970	-999.0	-8.2	-8.2	-999.0	-5.7	-999.0	-2.5
20.04.1970	-999.0	-8.0	-8.0	-999.0	-5.6	-999.0	-2.5
21.04.1970	-999.0	-7.7	-7.8	-999.0	-5.6	-999.0	-2.5
22.04.1970	-999.0	-7.3	-7.4	-999.0	-5.5	-999.0	-2.5
23.04.1970	-999.0	-6.9	-7.0	-999.0	-5.5	-999.0	-2.5
24.04.1970	-999.0	-6.3	-6.4	-999.0	-5.4	-999.0	-2.5
25.04.1970	-999.0	-5.2	-5.5	-999.0	-5.4	-999.0	-2.5
26.04.1970	-999.0	-4.0	-3.9	-999.0	-5.0	-999.0	-2.5
27.04.1970	-999.0	-3.3	-3.2	-999.0	-4.6	-999.0	-2.4
28.04.1970	-999.0	-3.2	-3.1	-999.0	-4.5	-999.0	-2.4
29.04.1970	-999.0	-3.1	-3.0	-999.0	-4.4	-999.0	-2.4
30.04.1970	-999.0	-2.8	-2.8	-999.0	-4.4	-999.0	-2.4
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.05.1970	-999.0	-2.5	-2.6	-999.0	-4.3	-999.0	-2.4
02.05.1970	-999.0	-1.9	-1.9	-999.0	-4.2	-999.0	-2.3
03.05.1970	-999.0	-1.2	-1.5	-999.0	-4.1	-999.0	-2.3
04.05.1970	-999.0	-1.2	-1.3	-999.0	-4.0	-999.0	-2.3
05.05.1970	-999.0	-1.1	-1.2	-999.0	-3.9	-999.0	-2.3
06.05.1970	-999.0	-1.0	-1.1	-999.0	-3.7	-999.0	-2.3
07.05.1970	-999.0	-0.7	-0.9	-999.0	-3.6	-999.0	-2.3
08.05.1970	-999.0	0.0	-0.2	-999.0	-2.5	-999.0	-2.2
09.05.1970	-999.0	0.0	-0.2	-999.0	-2.6	-999.0	-2.2
10.05.1970	-999.0	0.0	-0.3	-999.0	-2.6	-999.0	-2.2
11.05.1970	-999.0	-0.1	-0.2	-999.0	-2.5	-999.0	-2.2
12.05.1970	-999.0	0.0	-0.1	-999.0	-2.2	-999.0	-2.2
13.05.1970	-999.0	0.0	-0.1	-999.0	-0.1	-999.0	-0.8
14.05.1970	-999.0	0.0	-0.1	-999.0	-0.1	-999.0	-0.2
15.05.1970	-999.0	0.0	-0.1	-999.0	-0.1	-999.0	0.0
16.05.1970	-999.0	0.0	-0.1	-999.0	-0.1	-999.0	0.0
17.05.1970	-999.0	2.0	1.0	-999.0	-0.1	-999.0	0.0
18.05.1970	-999.0	3.0	2.4	-999.0	-0.1	-999.0	-0.2
19.05.1970	-999.0	4.0	3.7	-999.0	0.1	-999.0	-0.2
20.05.1970	-999.0	3.4	3.5	-999.0	-0.1	-999.0	-0.2
21.05.1970	-999.0	1.8	1.9	-999.0	-0.1	-999.0	-0.2
22.05.1970	-999.0	2.9	2.6	-999.0	-0.1	-999.0	-0.2
23.05.1970	-999.0	5.4	5.3	-999.0	-0.1	-999.0	-0.2
24.05.1970	-999.0	4.8	5.1	-999.0	-0.1	-999.0	0.0
25.05.1970	-999.0	4.5	4.5	-999.0	-0.1	-999.0	0.0
26.05.1970	-999.0	4.6	4.8	-999.0	-0.1	-999.0	0.0
27.05.1970	-999.0	1.9	2.0	-999.0	-0.1	-999.0	0.0
28.05.1970	-999.0	0.4	0.5	-999.0	-0.1	-999.0	0.0
29.05.1970	-999.0	0.0	0.1	-999.0	0.1	-999.0	0.0
30.05.1970	-999.0	0.0	0.1	-999.0	-0.1	-999.0	0.0
31.05.1970	-999.0	0.6	0.6	-999.0	-0.1	-999.0	0.0
01.06.1970	-999.0	0.9	-999.0	-999.0	-0.1	-999.0	0.0
02.06.1970	-999.0	0.6	-999.0	-999.0	-0.1	-999.0	0.0
03.06.1970	-999.0	0.6	-999.0	-999.0	-0.1	-999.0	0.0
04.06.1970	-999.0	4.6	-999.0	-999.0	-0.1	-999.0	0.0
05.06.1970	-999.0	8.1	-999.0	-999.0	-0.1	-999.0	0.0
06.06.1970	-999.0	8.7	-999.0	-999.0	-0.1	-999.0	0.0
07.06.1970	-999.0	5.9	-999.0	-999.0	-0.1	-999.0	0.0
08.06.1970	-999.0	3.5	-999.0	-999.0	-0.1	-999.0	-0.2
09.06.1970	-999.0	2.7	-999.0	-999.0	-0.1	-999.0	-0.2
10.06.1970	-999.0	2.2	-999.0	-999.0	-0.1	-999.0	-0.2
11.06.1970	-999.0	2.4	-999.0	-999.0	-0.1	-999.0	-0.2
12.06.1970	-999.0	3.5	-999.0	-999.0	-0.1	-999.0	-0.2
13.06.1970	-999.0	6.8	-999.0	-999.0	-0.1	-999.0	-0.2
14.06.1970	-999.0	8.4	-999.0	-999.0	-0.1	-999.0	-0.2
15.06.1970	-999.0	8.2	-999.0	-999.0	0.1	-999.0	-0.2
16.06.1970	-999.0	7.6	-999.0	-999.0	-0.1	-999.0	-0.2
17.06.1970	-999.0	8.7	-999.0	-999.0	-0.1	-999.0	-0.2
18.06.1970	-999.0	12.4	-999.0	-999.0	0.1	-999.0	-0.2
19.06.1970	-999.0	15.0	-999.0	-999.0	0.1	-999.0	0.0
20.06.1970	-999.0	13.1	-999.0	-999.0	-0.1	-999.0	0.0
21.06.1970	-999.0	10.6	-999.0	-999.0	-0.1	-999.0	0.0
22.06.1970	-999.0	10.9	-999.0	-999.0	-0.1	-999.0	0.0
23.06.1970	-999.0	11.1	-999.0	-999.0	0.1	-999.0	0.0
24.06.1970	-999.0	13.0	-999.0	-999.0	0.1	-999.0	0.0
25.06.1970	-999.0	12.9	-999.0	-999.0	-0.1	-999.0	0.0
26.06.1970	-999.0	11.4	-999.0	-999.0	-0.1	-999.0	0.0
27.06.1970	-999.0	11.2	-999.0	-999.0	0.1	-999.0	0.0
28.06.1970	-999.0	10.5	-999.0	-999.0	0.1	-999.0	0.0
29.06.1970	-999.0	14.2	-999.0	-999.0	0.1	-999.0	0.0
30.06.1970	-999.0	15.2	-999.0	-999.0	0.1	-999.0	0.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.07.1970	-999.0	12.8	12.6	-999.0	0.1	-999.0	0.0
02.07.1970	-999.0	14.6	13.7	-999.0	0.2	-999.0	0.0
03.07.1970	-999.0	15.4	14.8	-999.0	0.1	-999.0	0.0
04.07.1970	-999.0	12.5	12.6	-999.0	0.1	-999.0	0.0
05.07.1970	-999.0	13.0	12.3	-999.0	0.2	-999.0	0.0
06.07.1970	-999.0	15.1	14.1	-999.0	0.3	-999.0	0.0
07.07.1970	-999.0	14.6	14.0	-999.0	0.3	-999.0	0.0
08.07.1970	-999.0	16.6	15.4	-999.0	0.3	-999.0	0.0
09.07.1970	-999.0	17.8	17.5	-999.0	0.4	-999.0	0.0
10.07.1970	-999.0	17.5	17.4	-999.0	0.6	-999.0	0.0
11.07.1970	-999.0	17.1	17.0	-999.0	0.7	-999.0	0.0
12.07.1970	-999.0	15.4	15.6	-999.0	0.9	-999.0	0.0
13.07.1970	-999.0	15.7	15.5	-999.0	1.2	-999.0	0.0
14.07.1970	-999.0	14.8	14.7	-999.0	1.7	-999.0	0.0
15.07.1970	-999.0	13.2	13.3	-999.0	1.9	-999.0	0.0
16.07.1970	-999.0	15.4	15.1	-999.0	2.3	-999.0	0.0
17.07.1970	-999.0	17.1	17.1	-999.0	2.6	-999.0	0.0
18.07.1970	-999.0	18.2	18.2	-999.0	2.8	-999.0	0.0
19.07.1970	-999.0	17.8	17.6	-999.0	3.1	-999.0	0.0
20.07.1970	-999.0	17.1	16.8	-999.0	3.2	-999.0	0.0
21.07.1970	-999.0	16.6	16.5	-999.0	3.5	-999.0	0.0
22.07.1970	-999.0	14.8	14.9	-999.0	3.7	-999.0	0.0
23.07.1970	-999.0	14.1	14.0	-999.0	3.8	-999.0	0.0
24.07.1970	-999.0	14.6	14.7	-999.0	4.0	-999.0	0.0
25.07.1970	-999.0	15.4	15.3	-999.0	4.0	-999.0	0.0
26.07.1970	-999.0	13.9	13.9	-999.0	4.1	-999.0	0.0
27.07.1970	-999.0	13.4	13.5	-999.0	4.4	-999.0	0.0
28.07.1970	-999.0	13.7	13.6	-999.0	4.4	-999.0	0.0
29.07.1970	-999.0	15.6	15.3	-999.0	4.4	-999.0	0.0
30.07.1970	-999.0	15.5	15.5	-999.0	4.5	-999.0	0.0
31.07.1970	-999.0	16.2	16.0	-999.0	4.5	-999.0	0.0
01.08.1970	-999.0	16.2	16.3	-999.0	4.6	-999.0	0.0
02.08.1970	-999.0	15.8	15.9	-999.0	4.7	-999.0	0.0
03.08.1970	-999.0	16.9	17.1	-999.0	4.8	-999.0	0.0
04.08.1970	-999.0	16.1	16.4	-999.0	4.8	-999.0	0.0
05.08.1970	-999.0	16.7	17.0	-999.0	4.8	-999.0	0.0
06.08.1970	-999.0	15.8	16.0	-999.0	5.0	-999.0	0.0
07.08.1970	-999.0	16.2	16.2	-999.0	5.0	-999.0	0.0
08.08.1970	-999.0	15.3	15.3	-999.0	5.1	-999.0	0.0
09.08.1970	-999.0	16.7	17.0	-999.0	5.2	-999.0	0.0
10.08.1970	-999.0	14.4	14.6	-999.0	5.2	-999.0	0.0
11.08.1970	-999.0	14.4	14.7	-999.0	5.3	-999.0	0.2
12.08.1970	-999.0	13.5	13.7	-999.0	5.3	-999.0	0.2
13.08.1970	-999.0	14.1	14.1	-999.0	5.3	-999.0	0.3
14.08.1970	-999.0	15.5	15.9	-999.0	5.4	-999.0	0.3
15.08.1970	-999.0	16.5	16.8	-999.0	5.4	-999.0	0.4
16.08.1970	-999.0	16.0	16.3	-999.0	5.4	-999.0	0.3
17.08.1970	-999.0	16.3	16.6	-999.0	5.4	-999.0	0.4
18.08.1970	-999.0	15.0	15.3	-999.0	5.5	-999.0	0.5
19.08.1970	-999.0	14.6	14.7	-999.0	5.5	-999.0	0.5
20.08.1970	-999.0	14.9	14.9	-999.0	5.5	-999.0	0.5
21.08.1970	-999.0	14.1	14.1	-999.0	5.6	-999.0	0.6
22.08.1970	-999.0	13.3	13.4	-999.0	5.6	-999.0	0.6
23.08.1970	-999.0	15.1	15.5	-999.0	5.6	-999.0	0.7
24.08.1970	-999.0	15.3	15.6	-999.0	5.7	-999.0	0.7
25.08.1970	-999.0	13.7	14.2	-999.0	5.6	-999.0	0.7
26.08.1970	-999.0	14.7	15.0	-999.0	5.6	-999.0	0.8
27.08.1970	-999.0	12.2	12.6	-999.0	5.6	-999.0	0.8
28.08.1970	-999.0	12.4	12.6	-999.0	5.6	-999.0	0.8
29.08.1970	-999.0	13.5	13.7	-999.0	5.6	-999.0	0.9
30.08.1970	-999.0	13.3	13.5	-999.0	5.6	-999.0	0.9
31.08.1970	-999.0	11.9	12.1	-999.0	5.5	-999.0	0.9
