date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
05.12.1970				0.2	2.1	4.6	5.2
06.12.1970				0.2	1.9	4.5	5.2
07.12.1970				0.0	1.9	4.3	5.1
08.12.1970				0.0	1.7	4.2	5.1
09.12.1970				-0.1	1.7	4.2	5.0
10.12.1970				-0.2	1.6	4.1	4.9
11.12.1970				-0.4	1.5	3.9	4.8
12.12.1970				-0.5	1.4	3.9	4.7
13.12.1970				-0.7	1.3	3.8	4.7
14.12.1970				-0.8	1.2	3.7	4.7
15.12.1970				-1.1	1.0	3.6	4.6
16.12.1970				-1.2	1.0	3.5	4.5
17.12.1970							
18.12.1970				-1.4	0.8	3.3	4.5
19.12.1970				-1.4	0.7	3.3	4.3
20.12.1970							
21.12.1970				-1.6	0.6	3.2	4.2
22.12.1970				-1.8	0.5	3.1	4.1
23.12.1970				-2.0	0.5	3.0	4.1
24.12.1970				-2.2	0.5	3.0	4.0
25.12.1970							
26.12.1970				-2.5	0.2	2.8	3.9
27.12.1970				-2.6	0.2	2.7	3.7
28.12.1970				-2.8	0.1	2.7	3.7
29.12.1970				-2.9	0.1	2.6	3.7
30.12.1970				-3.0	0.0	2.5	3.7
31.12.1970				-3.2	0.0	2.5	3.6
01.01.1971							
02.01.1971							
03.01.1971							
04.01.1971							
05.01.1971							
06.01.1971							
07.01.1971							
08.01.1971							
09.01.1971							
10.01.1971							
11.01.1971							
12.01.1971							
13.01.1971							
14.01.1971							
15.01.1971							
16.01.1971							
17.01.1971							
18.01.1971							
19.01.1971							
20.01.1971							
21.01.1971							
22.01.1971							
23.01.1971							
24.01.1971							
25.01.1971							
26.01.1971							
27.01.1971							
28.01.1971							
29.01.1971							
30.01.1971							
31.01.1971							
01.02.1971							
02.02.1971							
03.02.1971							
04.02.1971							
05.02.1971							
06.02.1971							
07.02.1971							
08.02.1971							
09.02.1971							
10.02.1971							
11.02.1971							
12.02.1971							
13.02.1971							
14.02.1971							
15.02.1971							
16.02.1971							
17.02.1971							
18.02.1971							
19.02.1971							
20.02.1971							
21.02.1971							
22.02.1971							
23.02.1971							
24.02.1971							
25.02.1971							
26.02.1971							
27.02.1971							
28.02.1971							
NaT							
NaT							
NaT							
01.03.1971							
02.03.1971							
03.03.1971							
04.03.1971							
05.03.1971							
06.03.1971							
07.03.1971							
08.03.1971							
09.03.1971							
10.03.1971							
11.03.1971							
12.03.1971							
13.03.1971							
14.03.1971							
15.03.1971							
16.03.1971							
17.03.1971							
18.03.1971							
19.03.1971							
20.03.1971							
21.03.1971							
22.03.1971							
23.03.1971							
24.03.1971							
25.03.1971							
26.03.1971							
27.03.1971							
28.03.1971							
29.03.1971							
30.03.1971							
31.03.1971							
01.04.1971							
02.04.1971							
03.04.1971							
04.04.1971							
05.04.1971							
06.04.1971							
07.04.1971							
08.04.1971							
09.04.1971							
10.04.1971							
11.04.1971							
12.04.1971							
13.04.1971							
14.04.1971							
15.04.1971							
16.04.1971							
17.04.1971							
18.04.1971							
19.04.1971							
20.04.1971							
21.04.1971							
22.04.1971							
23.04.1971							
24.04.1971							
25.04.1971							
26.04.1971							
27.04.1971							
28.04.1971							
29.04.1971							
30.04.1971							
NaT							
01.05.1971							
02.05.1971							
03.05.1971							
04.05.1971							
05.05.1971							
06.05.1971							
07.05.1971							
08.05.1971							
09.05.1971							
10.05.1971							
11.05.1971							
12.05.1971							
13.05.1971							
14.05.1971							
15.05.1971							
16.05.1971							
17.05.1971							
18.05.1971							
19.05.1971							
20.05.1971							
21.05.1971							
22.05.1971							
23.05.1971							
24.05.1971							
25.05.1971							
26.05.1971							
27.05.1971							
28.05.1971							
29.05.1971							
30.05.1971							
31.05.1971							
01.06.1971							
02.06.1971							
03.06.1971							
04.06.1971							
05.06.1971							
06.06.1971							
07.06.1971							
08.06.1971							
09.06.1971							
10.06.1971							
11.06.1971							
12.06.1971							
13.06.1971							
14.06.1971							
15.06.1971							
16.06.1971							
17.06.1971							
18.06.1971							
19.06.1971							
20.06.1971							
21.06.1971							
22.06.1971							
23.06.1971							
24.06.1971							
25.06.1971							
26.06.1971							
27.06.1971							
28.06.1971							
29.06.1971							
30.06.1971							
NaT							
01.07.1971							
02.07.1971							
03.07.1971							
04.07.1971							
05.07.1971							
06.07.1971							
07.07.1971							
08.07.1971							
09.07.1971							
10.07.1971							
11.07.1971							
12.07.1971							
13.07.1971							
14.07.1971							
15.07.1971							
16.07.1971							
17.07.1971							
18.07.1971							
19.07.1971							
20.07.1971							
21.07.1971							
22.07.1971							
23.07.1971							
24.07.1971							
25.07.1971							
26.07.1971							
27.07.1971							
28.07.1971							
29.07.1971							
30.07.1971							
31.07.1971							
01.08.1971							
02.08.1971							
03.08.1971							
04.08.1971							
05.08.1971							
06.08.1971							
07.08.1971							
08.08.1971							
09.08.1971							
10.08.1971							
11.08.1971							
12.08.1971							
13.08.1971							
14.08.1971							
15.08.1971							
16.08.1971							
17.08.1971							
18.08.1971							
19.08.1971							
20.08.1971							
21.08.1971							
22.08.1971							
23.08.1971							
24.08.1971							
25.08.1971							
26.08.1971							
27.08.1971							
28.08.1971							
29.08.1971							
30.08.1971							
31.08.1971							
01.09.1971							
02.09.1971							
03.09.1971							
04.09.1971							
05.09.1971							
06.09.1971							
07.09.1971							
08.09.1971							
09.09.1971							
10.09.1971							
11.09.1971							
12.09.1971							
13.09.1971							
14.09.1971							
15.09.1971							
16.09.1971							
17.09.1971							
18.09.1971							
19.09.1971							
20.09.1971							
21.09.1971							
22.09.1971							
23.09.1971							
24.09.1971							
25.09.1971							
26.09.1971							
27.09.1971							
28.09.1971							
29.09.1971							
30.09.1971							
NaT							
01.10.1971							
02.10.1971							
03.10.1971							
04.10.1971							
05.10.1971							
06.10.1971							
07.10.1971							
08.10.1971							
09.10.1971							
10.10.1971							
11.10.1971							
12.10.1971							
13.10.1971							
14.10.1971							
15.10.1971							
16.10.1971							
17.10.1971							
18.10.1971							
19.10.1971							
20.10.1971							
21.10.1971							
22.10.1971							
23.10.1971							
24.10.1971							
25.10.1971							
26.10.1971							
27.10.1971							
28.10.1971							
29.10.1971							
30.10.1971							
31.10.1971							
01.11.1971							
02.11.1971							
03.11.1971							
04.11.1971							
05.11.1971							
06.11.1971							
07.11.1971							
08.11.1971							
09.11.1971							
10.11.1971							
11.11.1971							
12.11.1971							
13.11.1971							
14.11.1971							
15.11.1971							
16.11.1971							
17.11.1971							
18.11.1971							
19.11.1971							
20.11.1971							
21.11.1971							
22.11.1971							
23.11.1971							
24.11.1971							
25.11.1971							
26.11.1971							
27.11.1971							
28.11.1971							
29.11.1971							
30.11.1971							
NaT							
01.12.1971							
02.12.1971							
03.12.1971							
04.12.1971							
05.12.1971							
06.12.1971							
07.12.1971							
08.12.1971							
09.12.1971							
10.12.1971							
11.12.1971							
12.12.1971							
13.12.1971							
14.12.1971							
15.12.1971							
16.12.1971							
17.12.1971							
18.12.1971							
19.12.1971							
20.12.1971							
21.12.1971							
22.12.1971							
23.12.1971							
24.12.1971							
25.12.1971							
26.12.1971							
27.12.1971							
28.12.1971							
29.12.1971							
30.12.1971							
31.12.1971							
01.01.1972				-1.3	0.7	3.0	3.9
02.01.1972				-1.4	0.7	3.0	3.8
03.01.1972				-1.6	0.6	2.8	3.6
04.01.1972				-1.6	0.5	2.8	3.6
05.01.1972				-1.7	0.4	2.8	3.6
06.01.1972				-1.8	0.4	2.8	3.6
07.01.1972				-1.9	0.3	2.7	3.5
08.01.1972				-1.9	0.3	2.6	3.5
09.01.1972				-2.0	0.2	2.5	3.5
10.01.1972				-2.0	0.2	2.5	3.5
11.01.1972				-2.1	0.1	2.4	3.4
12.01.1972				-2.2	0.1	2.4	3.4
13.01.1972				-2.3	0.1	2.3	3.2
14.01.1972				-2.4	0.1	2.3	3.2
15.01.1972				-2.5	-0.1	2.2	3.2
16.01.1972				-2.5	-0.1	2.2	3.2
17.01.1972				-2.6	-0.1	2.1	3.2
18.01.1972							
19.01.1972				-2.7	-0.2	2.1	3.1
20.01.1972				-2.8	-0.3	2.0	3.0
21.01.1972				-2.8	-0.3	2.0	2.9
22.01.1972				-2.8	-0.3	2.0	2.9
23.01.1972				-3.0	-0.4	1.9	2.9
24.01.1972				-3.1	-0.5	1.9	2.9
25.01.1972				-3.3	-0.7	1.7	2.8
26.01.1972				-3.3	-0.7	1.8	2.8
27.01.1972				-3.4	-0.7	1.8	2.8
28.01.1972				-3.6	-0.8	1.7	2.7
29.01.1972				-3.6	-0.8	1.7	2.7
30.01.1972				-4.0	-0.1	1.6	2.6
31.01.1972				-4.0	-1.0	1.6	2.6
01.02.1972				-4.1	-1.0	1.6	2.6
02.02.1972				-4.2	-1.1	1.5	2.6
03.02.1972				-4.3	-1.1	1.5	2.6
04.02.1972				-4.5	-1.3	1.5	2.5
05.02.1972				-4.5	-1.4	1.5	2.5
06.02.1972				-4.5	-1.4	1.5	2.5
07.02.1972				-4.6	-1.5	1.4	2.4
08.02.1972				-4.7	-1.5	1.4	2.4
09.02.1972				-4.7	-1.6	1.4	2.4
10.02.1972				-4.7	-1.6	1.4	2.4
11.02.1972				-4.8	-1.6	1.3	2.4
12.02.1972				-4.7	-1.7	1.3	2.4
13.02.1972				-4.7	-1.6	1.3	2.4
14.02.1972				-4.7	-1.6	1.3	2.3
15.02.1972				-4.7	-1.6	1.3	2.3
16.02.1972				-4.6	-1.6	1.3	2.2
17.02.1972				-4.6	-1.6	1.3	2.2
18.02.1972				-4.5	-1.6	1.3	2.2
19.02.1972				-4.5	-1.6	1.2	2.2
20.02.1972				-4.6	-1.6	1.2	2.2
21.02.1972				-4.6	-1.6	1.2	2.1
22.02.1972				-4.6	-1.6	1.2	2.1
23.02.1972				-4.5	-1.6	1.2	2.1
24.02.1972				-4.5	-1.6	1.2	2.1
25.02.1972				-4.4	-1.6	1.2	2.1
26.02.1972							
27.02.1972				-4.3	-1.6	1.1	2.0
28.02.1972				-4.2	-1.6	1.1	2.0
29.02.1972							
NaT							
NaT							
01.03.1972				-4.2	-1.6	1.1	2.0
02.03.1972				-4.0	-1.5	1.1	2.0
03.03.1972				-4.0	-1.5	1.1	2.0
04.03.1972				-3.8	-1.4	1.1	2.0
05.03.1972				-3.7	-1.5	1.1	1.9
06.03.1972				-3.6	-1.4	1.1	2.0
07.03.1972				-3.5	-1.4	1.1	2.0
08.03.1972				-3.4	-1.3	1.1	2.0
09.03.1972				-3.3	-1.3	1.1	1.9
10.03.1972				-3.2	-1.2	1.0	1.9
11.03.1972				-3.0	-1.2	1.0	1.9
12.03.1972				-3.2	-1.2	1.0	1.9
13.03.1972				-2.6	-1.1	1.0	1.9
14.03.1972				-2.6	-1.1	1.0	1.8
15.03.1972				-2.6	-1.0	1.0	1.8
16.03.1972				-2.5	-1.0	1.0	1.8
17.03.1972				-2.3	-0.9	1.0	1.8
18.03.1972				-2.2	-0.9	1.0	1.8
19.03.1972				-2.2	-0.9	1.0	1.8
20.03.1972				-2.2	-0.9	1.0	1.8
21.03.1972				-2.2	-0.8	0.9	1.8
22.03.1972				-2.0	-0.8	0.9	1.8
23.03.1972				-2.0	-0.8	0.9	1.8
24.03.1972				-1.8	-0.8	0.9	1.8
25.03.1972				-1.8	-0.8	0.9	1.8
26.03.1972				-1.6	-0.7	0.9	1.8
27.03.1972				-1.5	-0.6	0.9	1.8
28.03.1972				-1.4	-0.6	0.9	1.8
29.03.1972				-1.3	-0.6	0.9	1.7
30.03.1972				-1.2	-0.6	0.9	1.7
31.03.1972				-1.2	-0.6	0.8	1.7
01.04.1972				-1.2	-0.6	0.8	1.7
02.04.1972				-1.2	-0.5	0.9	1.8
03.04.1972							
04.04.1972				-1.2	-0.5	0.9	1.7
05.04.1972				-1.1	-0.5	0.9	1.7
06.04.1972				-1.1	-0.5	0.9	1.7
07.04.1972				-1.0	-0.5	0.9	1.7
08.04.1972							
09.04.1972				-1.0	-0.5	0.9	1.7
10.04.1972							
11.04.1972				-0.8	-0.4	0.9	1.6
12.04.1972				-0.8	-0.4	0.9	1.6
13.04.1972				-0.7	-0.4	0.9	1.6
14.04.1972				-0.6	-0.4	0.9	1.6
15.04.1972				-0.6	-0.3	0.9	1.6
16.04.1972							
17.04.1972				-0.5	-0.3	0.9	1.6
18.04.1972				-0.5	-0.3	0.9	1.6
19.04.1972				-0.4	-0.3	0.9	1.6
20.04.1972				-0.3	-0.2	0.9	1.6
21.04.1972				-0.4	-0.3	0.9	1.6
22.04.1972				-0.3	-0.3	0.9	1.6
23.04.1972				-0.3	-0.3	0.9	1.6
24.04.1972				-0.2	-0.2	0.9	1.6
25.04.1972				-0.2	-0.3	0.9	1.6
26.04.1972				-0.2	-0.2	0.9	1.6
27.04.1972				-0.2	-0.2	0.9	1.6
28.04.1972				-0.1	-0.1	0.9	1.6
29.04.1972				-0.1	-0.1	0.9	1.6
30.04.1972							
NaT							
01.05.1972							
02.05.1972				0.2	-0.1	0.9	1.6
03.05.1972				0.3	-0.1	0.9	1.6
04.05.1972				0.4	-0.1	0.9	1.6
05.05.1972				0.6	-0.1	0.9	1.6
06.05.1972				0.8	-0.1	0.9	1.6
07.05.1972				1.0	-0.1	0.9	1.5
08.05.1972				1.2	-0.1	0.9	1.5
09.05.1972				1.2	-0.1	0.9	1.5
10.05.1972				1.4	-0.1	0.9	1.5
11.05.1972				1.6	0.0	0.9	1.5
12.05.1972				1.6	-0.1	0.9	1.5
13.05.1972				1.8	0.0	0.9	1.5
14.05.1972				1.8	0.1	0.9	1.5
15.05.1972				2.0	0.3	0.9	1.5
16.05.1972				2.1	0.4	0.9	1.5
17.05.1972				2.2	0.4	0.9	1.5
18.05.1972							
19.05.1972				2.4	0.5	0.8	1.5
20.05.1972				2.6	0.7	0.9	1.5
21.05.1972				2.8	0.8	0.9	1.5
22.05.1972				2.8	0.8	0.9	1.5
23.05.1972				2.8	0.8	0.9	1.5
24.05.1972				3.1	1.0	0.9	1.5
25.05.1972				3.1	1.1	0.9	1.5
26.05.1972				3.1	1.1	0.9	1.5
27.05.1972				3.1	1.1	0.9	1.5
28.05.1972				3.3	1.1	0.9	1.5
29.05.1972				3.3	1.2	0.9	1.5
30.05.1972				3.3	1.2	0.8	1.4
31.05.1972				3.3	1.2	0.8	1.4
01.06.1972				3.6	1.3	0.8	1.4
02.06.1972				3.6	1.4	0.9	1.4
03.06.1972				3.6	1.4	0.8	1.4
04.06.1972				3.6	1.5	0.8	1.4
05.06.1972				3.8	1.5	0.9	1.4
06.06.1972				4.0	1.6	0.9	1.4
07.06.1972				4.1	1.7	0.9	1.4
08.06.1972				4.4	1.9	0.9	1.4
09.06.1972				4.5	2.2	0.9	1.4
10.06.1972				4.7	2.2	0.9	1.4
11.06.1972				5.0	2.4	1.1	1.4
12.06.1972				5.3	2.7	1.1	1.4
13.06.1972				5.4	3.0	1.3	1.4
14.06.1972				6.0	3.3	1.5	1.4
15.06.1972				6.3	3.7	1.8	1.5
16.06.1972				6.4	3.8	1.9	1.5
17.06.1972				6.6	4.1	2.1	1.5
18.06.1972				6.8	4.4	2.3	1.6
19.06.1972				7.0	4.6	2.6	1.8
20.06.1972				7.0	4.6	2.6	1.8
21.06.1972				7.2	4.9	2.8	2.0
22.06.1972				7.3	5.0	2.9	2.0
23.06.1972				7.7	5.6	3.3	2.2
24.06.1972				7.7	5.6	3.3	2.2
25.06.1972				8.1	5.6	3.5	2.2
26.06.1972							
27.06.1972				8.6	6.2	3.9	2.6
28.06.1972				8.7	6.3	4.0	2.6
29.06.1972				8.9	6.6	4.3	2.7
30.06.1972				9.2	6.6	4.5	2.9
NaT							
01.07.1972				9.4	7.0	4.5	3.0
02.07.1972				9.6	7.3	4.7	3.1
03.07.1972				9.6	7.3	4.8	3.1
04.07.1972				9.6	7.6	5.0	3.1
05.07.1972				9.9	7.7	5.2	3.4
06.07.1972				9.9	7.8	5.3	3.5
07.07.1972				9.6	7.8	5.3	3.5
08.07.1972				9.6	7.9	5.5	3.7
09.07.1972				9.6	8.0	5.7	3.8
10.07.1972				9.7	8.0	5.7	3.9
11.07.1972				9.8	8.0	5.8	3.9
12.07.1972				10.2	8.2	5.9	4.0
13.07.1972				10.4	8.4	6.2	4.0
14.07.1972				10.6	8.5	6.2	4.2
15.07.1972				10.6	8.6	6.3	4.3
16.07.1972				10.8	8.8	6.4	4.4
17.07.1972				10.9	8.9	6.5	4.5
18.07.1972				11.0	9.1	6.6	4.5
19.07.1972				11.0	9.1	6.7	4.6
20.07.1972				11.1	9.2	6.8	4.6
21.07.1972				11.3	9.4	7.0	4.8
22.07.1972				11.4	9.4	7.0	4.8
23.07.1972				11.5	9.5	7.1	4.8
24.07.1972				11.7	9.7	7.2	4.9
25.07.1972				11.9	9.8	7.4	5.1
26.07.1972				11.9	9.9	7.5	5.1
27.07.1972				11.8	9.9	7.5	5.1
28.07.1972				12.0	10.1	7.6	5.2
29.07.1972				12.0	10.2	7.7	5.4
30.07.1972				12.1	10.2	7.8	5.5
31.07.1972				12.3	10.3	7.8	5.5
01.08.1972				12.5	10.4	7.9	5.5
02.08.1972				12.8	10.6	8.1	5.7
03.08.1972				12.9	10.7	8.1	5.8
04.08.1972				13.0	10.8	8.1	5.8
05.08.1972				13.2	11.0	8.3	5.9
06.08.1972				13.4	11.1	8.4	5.9
07.08.1972				13.6	11.3	8.5	5.9
08.08.1972				13.5	11.3	8.5	6.0
09.08.1972				13.5	11.4	8.7	6.1
10.08.1972				13.7	11.6	8.8	6.3
11.08.1972				13.7	11.6	8.9	6.3
12.08.1972				13.4	11.6	8.9	6.3
13.08.1972				13.6	11.7	9.0	6.4
14.08.1972				13.6	11.8	9.1	6.5
15.08.1972				13.5	11.7	9.1	6.5
16.08.1972				13.3	11.7	9.2	6.6
17.08.1972				13.2	11.6	9.3	6.7
18.08.1972				13.0	11.6	9.3	6.7
19.08.1972				13.0	11.7	9.5	6.9
20.08.1972				12.8	11.6	9.5	6.9
21.08.1972				12.8	11.7	9.5	6.9
22.08.1972				12.8	11.6	9.5	6.9
23.08.1972				12.8	11.5	9.6	7.1
24.08.1972				12.6	11.4	9.5	7.1
25.08.1972				12.5	11.4	9.5	7.1
26.08.1972				12.5	11.4	9.6	7.2
27.08.1972				12.4	11.4	9.7	7.3
28.08.1972				12.2	11.2	9.5	7.2
29.08.1972				12.1	11.2	9.6	7.3
30.08.1972				11.9	11.1	9.6	7.3
31.08.1972				11.7	11.0	9.7	7.4
01.09.1972				11.6	11.0	9.6	7.4
02.09.1972				11.5	11.0	9.6	7.4
03.09.1972				11.2	10.7	9.6	7.4
04.09.1972				11.3	10.6	9.6	7.4
05.09.1972				11.0	10.5	9.5	7.4
06.09.1972				11.0	10.4	9.5	7.5
07.09.1972				10.9	10.5	9.6	7.5
08.09.1972				10.7	10.4	9.5	7.6
09.09.1972				10.7	10.4	9.5	7.5
10.09.1972				10.6	10.2	9.4	7.5
11.09.1972				10.6	10.1	9.4	7.5
12.09.1972				10.6	10.1	9.4	7.5
13.09.1972				10.6	10.0	9.5	7.5
14.09.1972				10.5	10.0	9.3	7.5
15.09.1972				10.5	10.0	9.3	7.5
16.09.1972				10.5	10.0	9.3	7.5
17.09.1972				10.5	10.0	9.3	7.5
18.09.1972				10.4	9.9	9.2	7.5
19.09.1972				10.4	9.9	9.1	7.5
20.09.1972				10.2	9.8	9.1	7.5
21.09.1972				10.1	9.8	9.1	7.5
22.09.1972				9.8	9.7	9.1	7.5
23.09.1972				9.7	9.6	9.1	7.5
24.09.1972				9.6	9.5	9.1	7.5
25.09.1972				9.6	9.5	9.1	7.5
26.09.1972				9.4	9.4	9.0	7.5
27.09.1972				9.4	9.3	8.9	7.4
28.09.1972				9.3	9.2	8.9	7.4
29.09.1972				9.2	9.2	8.9	7.4
30.09.1972				8.9	9.1	8.9	7.4
NaT							
01.10.1972				8.8	8.9	8.8	7.4
02.10.1972				8.6	8.9	8.8	7.4
03.10.1972				8.4	8.7	8.7	7.4
04.10.1972				8.2	8.6	8.7	7.4
05.10.1972				8.0	8.4	8.6	7.3
06.10.1972				7.9	8.4	8.6	7.3
07.10.1972				7.8	8.2	8.5	7.3
08.10.1972				7.7	8.1	8.4	7.3
09.10.1972				7.6	8.0	8.4	7.2
10.10.1972				7.4	7.9	8.3	7.2
11.10.1972				7.3	7.8	8.2	7.2
12.10.1972				7.2	7.7	8.2	7.2
13.10.1972				7.1	7.6	8.2	7.2
14.10.1972				7.0	7.6	8.2	7.2
15.10.1972				6.9	7.5	8.0	7.1
16.10.1972				6.8	7.4	8.0	7.1
17.10.1972				6.7	7.2	7.9	7.1
18.10.1972				6.5	7.1	7.8	7.0
19.10.1972				6.4	7.1	7.8	7.0
20.10.1972				6.3	6.9	7.7	6.9
21.10.1972				5.9	6.7	7.5	6.9
22.10.1972				5.8	6.6	7.5	6.9
23.10.1972				5.6	6.5	7.4	6.8
24.10.1972				5.5	6.4	7.4	6.8
25.10.1972				5.4	6.3	7.3	6.7
26.10.1972				5.2	6.1	7.2	6.6
27.10.1972				5.1	6.0	7.2	6.7
28.10.1972				5.0	5.9	7.1	6.6
29.10.1972				4.9	5.9	7.1	6.6
30.10.1972				4.8	5.8	7.0	6.5
31.10.1972							
01.11.1972				4.5	5.5	6.8	6.4
02.11.1972				4.5	5.4	6.8	6.4
03.11.1972				4.4	5.3	6.8	6.4
04.11.1972				4.3	5.3	6.6	6.3
05.11.1972				4.1	5.1	6.4	6.3
06.11.1972				4.0	5.0	6.4	6.3
07.11.1972				3.8	4.6	6.3	6.2
08.11.1972				3.7	4.8	6.3	6.2
09.11.1972				3.6	4.7	6.2	6.1
10.11.1972				3.4	4.5	6.1	6.1
11.11.1972				3.3	4.4	6.1	6.0
12.11.1972				3.1	4.3	6.0	6.0
13.11.1972				3.0	4.2	5.9	5.9
14.11.1972				2.8	4.0	5.8	5.8
15.11.1972				2.8	4.0	5.8	5.8
16.11.1972				2.7	3.8	5.7	5.7
17.11.1972				2.5	3.8	5.6	5.7
18.11.1972				2.3	3.6	5.5	5.6
19.11.1972				2.2	3.5	5.4	5.5
20.11.1972				2.0	3.4	5.4	5.5
21.11.1972				1.8	3.2	5.3	5.5
22.11.1972				1.6	3.0	5.1	5.3
23.11.1972				1.5	3.0	5.1	5.3
24.11.1972				1.4	2.9	5.1	5.3
25.11.1972				1.2	2.7	4.9	5.3
26.11.1972				1.0	2.5	4.8	5.2
27.11.1972				0.9	2.5	4.8	5.2
28.11.1972				0.9	2.4	4.7	5.1
29.11.1972				0.7	2.3	4.5	5.1
30.11.1972				0.6	2.1	4.3	5.0
NaT							
01.12.1972				0.6	2.1	4.5	5.0
02.12.1972				0.6	2.1	4.3	4.8
03.12.1972				0.4	1.9	4.2	4.8
04.12.1972				0.3	1.7	4.1	4.7
05.12.1972				0.3	1.7	4.1	4.7
06.12.1972				0.3	1.6	4.0	4.6
07.12.1972				0.3	1.6	3.9	4.6
08.12.1972				0.2	1.6	3.9	4.5
09.12.1972				0.2	1.5	3.8	4.5
10.12.1972				0.1	1.5	3.7	4.5
11.12.1972				0.1	1.4	3.7	4.4
12.12.1972				-0.1	1.3	3.6	4.4
13.12.1972				-0.3	1.2	3.5	4.3
14.12.1972				-0.3	1.2	3.5	4.3
15.12.1972				-0.5	1.1	3.4	4.2
16.12.1972				-0.7	1.0	3.3	4.2
17.12.1972				-0.9	0.9	3.3	4.1
18.12.1972				-1.1	0.9	3.2	4.0
19.12.1972				-1.1	0.9	3.2	4.0
20.12.1972				-1.1	0.9	3.1	3.9
21.12.1972				-1.3	0.7	3.0	3.9
22.12.1972				-1.4	0.6	2.9	3.9
23.12.1972				-1.5	0.6	2.9	3.9
24.12.1972				-1.6	0.5	2.8	3.7
25.12.1972				-1.7	0.5	2.7	3.7
26.12.1972				-1.9	0.3	2.7	3.7
27.12.1972				-1.9	0.2	2.6	3.6
28.12.1972							
29.12.1972				-2.0	0.2	2.6	3.6
30.12.1972				-2.1	0.1	2.5	3.5
31.12.1972				-2.2	0.0	2.4	3.5
01.01.1973				-2.3	0.0	2.4	3.4
02.01.1973				-2.4	-0.1	2.3	3.4
03.01.1973				-2.4	-0.1	2.3	3.4
04.01.1973							
05.01.1973				-2.7	-0.2	2.2	3.2
06.01.1973				-2.8	-0.2	2.1	3.2
07.01.1973				-3.1	-0.3	2.1	3.2
08.01.1973				-3.1	-0.3	2.1	3.2
09.01.1973				-3.1	-0.4	2.0	3.0
10.01.1973				-3.2	-0.5	2.0	3.0
11.01.1973				-3.3	-0.6	1.9	3.0
12.01.1973				-3.3	-0.6	1.9	3.0
13.01.1973				-3.3	-0.7	1.8	2.9
14.01.1973				-3.3	-0.7	1.7	2.8
15.01.1973				-3.4	-0.8	1.7	2.8
16.01.1973				-3.4	-0.9	1.7	2.8
17.01.1973				-3.3	-0.9	1.7	2.8
18.01.1973							
19.01.1973							
20.01.1973							
21.01.1973				-3.6	-1.1	1.5	2.6
22.01.1973				-3.7	-1.1	1.5	2.6
23.01.1973				-3.7	-1.1	1.5	2.6
24.01.1973				-3.7	-1.1	1.5	2.5
25.01.1973				-3.9	-1.3	1.5	2.5
26.01.1973				-4.0	-1.3	1.5	2.5
27.01.1973				-4.1	-1.4	1.4	2.4
28.01.1973				-4.1	-1.3	1.4	2.4
29.01.1973				-4.1	-1.3	1.4	2.4
30.01.1973				-4.2	-1.4	1.4	2.3
31.01.1973				-4.3	-1.5	1.3	2.3
01.02.1973				-4.3	-1.5	1.3	2.3
02.02.1973				-4.4	-1.5	1.3	2.3
03.02.1973				-4.4	-1.5	1.3	2.3
04.02.1973				-4.5	-1.6	1.3	2.3
05.02.1973				-4.6	-1.7	1.3	2.2
06.02.1973				-4.7	-1.7	1.3	2.2
07.02.1973				-4.7	-1.7	1.3	2.2
08.02.1973				-4.8	-1.7	1.2	2.2
09.02.1973				-4.9	-1.8	1.2	2.2
10.02.1973				-5.0	-1.8	1.2	2.2
11.02.1973				-5.1	-1.9	1.2	2.2
12.02.1973				-5.1	-1.9	1.2	2.2
13.02.1973				-5.1	-1.9	1.1	2.1
14.02.1973				-5.1	-1.9	1.1	2.1
15.02.1973				-5.1	-1.9	1.1	2.1
16.02.1973				-4.9	-1.9	1.1	2.1
17.02.1973				-4.9	-1.9	1.1	2.0
18.02.1973				-4.8	-1.9	1.1	2.0
19.02.1973				-4.8	-1.9	1.1	1.9
20.02.1973				-4.7	-1.9	1.1	1.9
21.02.1973				-4.7	-1.9	1.1	1.9
22.02.1973				-4.7	-1.9	1.0	1.9
23.02.1973				-4.7	-1.9	1.0	1.9
24.02.1973				-4.6	-1.9	1.0	1.9
25.02.1973				-4.5	-1.9	1.0	1.9
26.02.1973				-4.5	-1.9	1.0	1.9
27.02.1973				-4.5	-1.9	1.0	1.8
28.02.1973				-4.5	-1.9	1.0	1.8
NaT							
NaT							
NaT							
01.03.1973				-4.4	-1.9	1.0	1.8
02.03.1973				-4.3	-1.9	1.0	1.8
03.03.1973				-4.3	-1.9	1.0	1.8
04.03.1973				-4.3	-1.9	0.9	1.8
05.03.1973				-4.3	-1.9	0.9	1.8
06.03.1973				-4.2	-1.9	0.9	1.8
07.03.1973				-4.1	-1.8	0.9	1.8
08.03.1973				-4.0	-1.8	0.9	1.8
09.03.1973				-4.0	-1.8	0.9	1.7
10.03.1973				-3.9	-1.8	0.9	1.7
11.03.1973				-3.8	-1.7	0.8	1.7
12.03.1973				-3.7	-1.7	0.8	1.7
13.03.1973				-3.6	-1.7	0.8	1.7
14.03.1973				-3.6	-1.7	0.8	1.7
15.03.1973				-3.5	-1.7	0.8	1.7
16.03.1973				-3.3	-1.5	0.8	1.6
17.03.1973				-3.0	-1.5	0.8	1.6
18.03.1973				-3.0	-1.6	0.8	1.6
19.03.1973				-2.7	-1.4	0.8	1.6
